alpha,bxcx,stationary,loss
0.9102033765933517,False,False,5.112450857984996
0.9994998988773967,False,False,4.919896656523848
0.8573271774547973,False,False,5.23526780155739
0.98226737706331,False,True,290811.08752583916
0.7698065282266899,False,False,5.4534820000415
0.9576876321331467,False,False,5.007563004908257
0.8838241851077221,False,False,5.172942260389406
0.9254591208825313,False,False,5.078179002790251
0.8355354534824122,False,False,5.287736257225707
0.6474681576331,False,False,5.806407863318799
0.250704034503511,False,False,8.902935439502109
0.9812772652446416,False,False,4.9575172821692215
0.6870736601372591,False,True,290719.46570355975
0.9985717505698621,False,False,4.921789663018231
0.11132566816206291,False,False,13.409217907573838
0.9411493706464122,False,False,5.043489954441692
0.9042666014735721,False,False,5.1259296029396655
0.9589048890380675,False,False,5.004945370668242
0.8695736904470863,False,False,5.206265268450706
0.9780958598006034,False,False,4.964180694834092
0.824408164278831,False,False,5.314970334156482
0.9288339155014922,False,True,290889.0417385962
0.3255503986686372,False,False,7.743536255447419
0.9990590191869393,False,False,4.920795535439218
0.889790500194258,False,False,5.15912520715083
0.969884749093371,False,False,4.981504572215629
0.713994547936659,False,False,5.605464203116781
0.9991887321278589,False,False,4.920531012945699
0.9472819807844841,False,False,5.030089944234251
0.9099846257323289,False,False,5.112946104874442
0.8548744874185886,False,True,290928.4897755849
0.754953014620134,False,False,5.492763318072537
0.8020261853289566,False,False,5.370718608671076
0.9995460992317113,False,False,4.91980249519875
0.9297602178841934,False,False,5.068612717959734
0.4287419939412162,False,False,6.810627669456898
0.565264313155908,False,False,6.101332274831795
0.5015400309064866,False,False,6.386372776113013
0.9655015925674356,False,False,4.99082493295596
0.8971284925862323,False,False,5.142239990235579
0.8811304615715684,False,True,290923.7038079268
0.9801258951337608,False,False,4.959925625359969
0.948285243995418,False,False,5.02790641874194
0.9171556168228687,False,False,5.096767264050608
0.8545604314709923,False,False,5.2418675924185525
0.38710026377207046,False,False,7.125586291359952
0.9632067791251983,False,False,4.995724450330471
0.7324663529234479,False,False,5.553778555651978
0.9831485329010501,False,False,4.953610880105635
0.9356864894118717,False,True,290881.338300911
0.8253678427020071,False,False,5.312609308100299
0.8733715566106287,False,False,5.197340005964482
0.9178054052829808,False,False,5.0953069826242645
0.5353305739717884,False,False,6.227486271980477
0.893989406893597,False,False,5.149448600073883
0.9505343051196221,False,False,5.023020426298486
0.977469513484922,False,False,4.965495809089498
0.8410188051937062,False,False,5.274427645734384
0.35425218039004713,False,True,289200.27277045016
0.9980466505132742,False,False,4.922861759722115
0.9983232517013862,False,False,4.922296921697275
0.7779506206789981,False,False,5.432259553180743
0.9420161659508711,False,False,5.041590490637332
0.9138260601729623,False,False,5.1042648283281995
0.9624204458293382,False,False,4.997406407742578
0.8690385900521629,False,False,5.207525401820578
0.81083125610669,False,False,5.3486275808485715
0.9813688531185576,False,True,290812.7356025083
0.9993851769237706,False,False,4.920130499671291
0.9035807998671603,False,False,5.1274917111967975
0.9303872599566914,False,False,5.067221657023619
0.27033904516385904,False,False,8.539738049938007
0.06587780497387546,False,False,15.997340362564643
0.9613498405444687,False,False,4.999698954541414
0.8877566735305621,False,False,5.163826346352461
0.9996484981022,False,False,4.919593817790571
0.9434930332767228,False,True,290871.73573284724
0.84313045165031,False,False,5.269321785836003
0.9993446164988908,False,False,4.920213185229938
0.9259507709431197,False,False,5.077083339421737
0.9779903811614694,False,False,4.964402089798764
0.790956759613968,False,False,5.398799945326289
0.8636960410293153,False,False,5.220142309648003
0.9668204412206064,False,False,4.98801527882624
0.6708594234710777,False,False,5.732746065246353
0.8966006446118083,False,False,5.143450611111871
0.9519466083919093,False,True,290860.34749446897
0.8267952704968151,False,False,5.309101822391395
0.9995234194581838,False,False,4.919848718241776
0.9296686676929496,False,False,5.068815893732235
0.624958021477549,False,False,5.881027621806321
0.9806528155849844,False,False,4.958823005474469
0.9127868167741997,False,False,5.106610142828128
0.9996626270473661,False,False,4.919565027029295
0.8587239478110745,False,True,290928.42735809373
0.7595280789701947,False,False,5.4805821775689765
0.8801025156679416,False,False,5.181601158387479
0.9542418900356155,False,False,5.014992967226875
0.9809863497856328,False,False,4.958125453054801
0.9102263539872644,False,False,5.112398843930947
0.18370828349840007,False,False,10.593669470305601
0.9996605533207318,False,False,4.919569252655736
0.93832673342149,False,False,5.049687778778144
0.8873879090935153,False,True,290921.0589582681
0.8020649195512607,False,False,5.3706209595990515
0.9651296248183469,False,False,4.991618179253707
0.8425740445040253,False,False,5.270666117424901
0.9189478707261031,False,False,5.092741821976186
0.9494941157528558,False,False,5.025278658442301
0.9847070718829425,False,False,4.950364705737729
0.8762784362363198,False,False,5.1905304903311436
0.23246242168561343,False,False,9.288298874973073
0.9996691226316634,False,True,290776.91193884204
0.9665736081047878,False,False,4.988540785863083
0.9358392170062997,False,False,5.0551654017177725
0.8963475630169102,False,False,5.144031274139503
0.7375605446386742,False,False,5.539781760954475
0.8218361273265039,False,False,5.321309689256556
0.5920033303858308,False,False,5.998120160020654
0.8564517263440699,False,False,5.23735419118259
0.7062234873965556,False,False,5.627675277496491
0.981886897043125,False,False,4.956243574750356
0.9657078020555427,False,False,4.990385331070315
0.9998341704268814,False,False,4.919215517831968
0.9515332911831355,False,False,5.020854142986672
0.9741791417324138,False,False,4.972421812861659
0.9967613145435577,False,False,4.925489455649557
0.9993686119674033,False,False,4.9201642680249025
0.9797184980816555,False,False,4.9607786533756455
0.931013606199289,False,False,5.065833051528376
0.9514630763995837,False,False,5.021006322375213
0.9632805282638259,False,False,4.995566782882576
0.9850441268690724,False,False,4.949663564213195
0.9268875030736596,False,False,5.0749973314663865
0.9995092589612042,False,False,4.919877579147882
0.9110035334562241,False,False,5.110640236722323
0.9428557938720004,False,False,5.039752273395733
0.9833031039621983,False,False,4.953288633961761
0.9609565470330598,False,False,5.000541868074661
0.9315662634584002,False,False,5.064608571803969
0.9073842861280733,False,False,5.118841433114906
0.970649526221905,False,False,4.979883485510371
0.9987165952978532,False,False,4.9214940768279405
0.9990650055558385,False,False,4.920783326391432
0.9469636531324928,False,False,5.030783270969828
0.9823437138649166,False,False,4.955289814252752
0.9213933140097837,False,False,5.08726108032998
0.9537188510531158,False,False,5.0161233656403335
0.9985837810972475,False,False,4.921765109830993
0.970423441009052,False,False,4.98036255503806
0.8961267257747867,False,False,5.144538072965965
0.9314317461543783,False,False,5.064906545871433
0.9102812171755591,False,False,5.112274654621147
0.9991573063573137,False,False,4.920595094677023
0.9476089374892718,False,False,5.029378079265884
0.9985018416746652,False,False,4.921932349031363
0.8831370743775001,False,False,5.174538582828797
0.9742356844903043,False,False,4.972302549488023
0.9601809018809588,False,False,5.00220539439358
0.9982021284332818,False,False,4.922544235695235
0.9340042832622757,False,False,5.059215343902214
0.9993974415408186,False,False,4.9201054982627666
0.8952428989680288,False,False,5.146567449653296
0.9795902136078964,False,False,4.96104735540782
0.924420598160269,False,False,5.080495221525246
0.8689947249516148,False,True,290927.18496461917
0.9531838830921253,False,False,5.017280246026851
0.9814582735332378,False,False,4.95713899393518
0.9108283414605651,False,False,5.111036543962359
0.9446405168470334,False,False,5.035850555095039
0.9998635758723939,False,False,4.919155614802767
0.9649785233621184,False,False,4.991940515125444
0.8802560024634123,False,False,5.18124344352999
0.9151809769553618,False,False,5.101210775507243
0.9998052263174156,False,False,4.919274483563787
0.9995043692165761,False,True,290777.255599783
0.9416715502561439,False,False,5.042345454068971
0.978830663709479,False,False,4.962639210775178
0.9002278775122013,False,False,5.135144042233569
0.9681595769235799,False,False,4.985167018901664
0.9991907302738648,False,False,4.920526938533392
0.8533793579978929,False,False,5.244690313387421
0.9288909153361675,False,False,5.070542729834315
0.9559961399328848,False,False,5.011206622677406
0.8761925547660598,False,False,5.190731400978838
0.9787645264356419,False,True,290817.44768423034
0.9188618917008353,False,False,5.092934766267349
0.8919953196020916,False,False,5.154039199949713
0.9372347587801926,False,False,5.052090557483953
0.9596965325144119,False,False,5.003244994125544
0.042044888457496876,False,False,18.15118122123933
0.8423376723149972,False,False,5.271237438361346
0.983319210858268,False,False,4.953255058481587
0.8985457055537746,False,False,5.138992672494272
0.9419462706796058,False,False,5.041743590064548
0.9998184130419167,False,False,4.919247618899131
0.9623357821805152,False,True,290844.9472411587
0.8659196615876217,False,False,5.214883179153436
0.9978906510171326,False,False,4.9231804205472836
0.9994054828235371,False,False,4.920089106358778
0.9786500218085267,False,False,4.963018028649436
0.9232984197300289,False,False,5.083000799155122
0.9116390608935836,False,False,5.109203169415395
0.1334547916984704,True,False,12.502928314790077
0.9434502605235215,False,False,5.038451814920372
0.45739252518322887,False,False,6.627703094125171
0.48621561641850786,False,True,289980.4647222651
0.8866601854066756,False,False,5.166364663362491
0.9659381654553143,False,False,4.989894367167296
0.9996265015731101,False,False,4.919638641623913
0.9995148585583405,False,False,4.919866166380782
0.8619888450075139,False,False,5.224187659906603
0.832719296248327,True,False,5.294123111416378
0.9815968761146164,False,False,4.956849389951912
0.9327872807921406,False,False,5.061905781845229
0.9035395756719442,False,False,5.127585644467772
0.9547572333545371,False,True,290856.3337899034
0.9808719504011756,False,False,4.958364673263456
0.950126110743124,False,False,5.023906293062624
0.9134071755554173,False,False,5.105209854163831
0.9679054532166668,False,False,4.98570716608137
0.8802476910023844,False,False,5.1812628127967715
0.9271974167377995,True,False,5.074153464110304
0.41188481232896546,False,False,6.930282764137384
0.8178517398254133,False,False,5.331163677978734
0.999864142323467,False,False,4.919154460887481
0.8467432525914445,False,False,5.260610824712715
0.20390671435288565,False,True,287350.69118225743
0.9373005060957642,False,False,5.0519458074990675
0.2948083229249449,False,False,8.150764692325366
0.9829086445761176,False,False,4.954111124456271
0.9993083749525818,False,False,4.9202870705471335
0.8905128054942761,True,False,5.157196546009685
0.96176589950504,False,False,4.998807677619966
0.33236668668006464,False,False,7.663523716138712
0.9141199917191765,False,False,5.103601939455344
0.9471065849730911,False,False,5.030471930915982
0.9986098210493952,False,True,290779.11484902917
0.8604055544143773,False,False,5.22794534483888
0.9785612059998684,False,False,4.963204313681945
0.8985935586664922,False,False,5.138883102666415
0.9622460476232516,False,False,4.997779657272706
0.9997675797174952,True,False,4.919350798499222
0.7849132944291303,False,False,5.4142829871431415
0.37479801750733066,False,False,7.232407362547157
0.9293538092810706,False,False,5.069514801974493
0.9991937678476219,False,False,4.920520744650344
0.006589068823156297,False,True,252175.99253700627
0.9992978296140761,False,False,4.920308569965992
0.8701288991809853,False,False,5.204958462965087
0.9695024345215009,False,False,4.982315533962251
0.9414767658940254,False,False,5.042772301501539
0.9102202450761334,True,False,5.112211641025155
0.5574316688329062,False,False,6.133176468355839
0.8325477166353896,False,False,5.295018584520885
0.8868810522688121,False,False,5.165853152405028
0.999896154742782,False,False,4.919089250061127
0.95969014349553,False,True,290849.0156312681
0.5177972672602893,False,False,6.307509490653374
0.8009583481746672,False,False,5.373412285860604
0.931120397676029,False,False,5.06559638655026
0.9998830438131439,False,False,4.919115957282442
0.1563693179469331,False,False,11.528100740110034
0.974247588825209,True,False,4.972230935375834
0.9483129126445997,False,False,5.027846234741106
0.9092118351907414,False,False,5.11469654452089
0.8549091203677937,False,False,5.241034856905063
0.9994643246708573,False,True,290777.33907116676
0.8720415923747593,False,False,5.200461831027536
0.9799905399847304,False,False,4.960208988413337
0.9218356742659174,False,False,5.086271115654868
0.6032796436685414,False,False,5.956899935473928
0.895796333137288,False,False,5.145296492556004
0.9485560671416619,True,False,5.02721598231863
0.9822554473173284,False,False,4.955474055917401
0.9994219097453766,False,False,4.920055621187032
0.8333050586626924,False,False,5.293170560943072
0.9237692167817266,False,True,290894.29805412906
0.968674495190819,False,False,4.9840730614225235
0.08178129446767601,False,False,14.95170212233893
0.9511348934962246,False,False,5.021717767388892
0.8130557175618215,False,False,5.343079942896115
0.8798589418135845,False,False,5.1821689370807205
0.7643266167944093,True,False,5.467080682048831
0.9787938719737115,False,False,4.962716358265811
0.9413945319758003,False,False,5.042952534833717
0.9033101594691272,False,False,5.128108460481021
0.9994116248124632,False,True,290777.4488875358
0.961865610897014,False,False,4.998594142398365
0.9224424846002358,False,False,5.084913852626095
0.8666885841908554,False,False,5.213067192712342
0.8433124071605529,False,False,5.268882324550476
0.6447114173139868,False,False,5.815338294635565
0.9789636859100567,True,False,4.962322940518425
0.9380885072784091,False,False,5.05021173058463
0.8951487124308838,False,False,5.146783816038516
0.961193836884186,False,False,5.00003325730463
0.9823886050417378,False,False,4.955196119658028
0.9247045446929285,False,True,290893.3553628882
0.883384390667806,False,False,5.173963886985368
0.6807595075674386,False,False,5.702622843615945
0.9490784626120088,False,False,5.026181773749964
0.8535801483198658,False,False,5.244210203914364
0.9060230678619299,True,False,5.121720214390018
0.9848314588046916,False,False,4.950105919336042
0.8157954262669906,False,False,5.336265406089836
0.963604525572239,False,False,4.994874277642782
0.9984548776453838,False,True,290779.4357373383
0.7825058061311527,False,False,5.420481721964997
0.4424336921704054,False,False,6.720241600534281
0.9985825909122558,False,False,4.92176753886879
0.9389289743815679,False,False,5.048363816420646
0.9099674996256665,False,False,5.112984882517538
0.9655172758200631,True,False,4.990727319009936
0.8810730364686763,False,False,5.1793401554786245
0.9251264836154329,False,False,5.07892061450296
0.9982153402284136,False,False,4.922517257257016
0.9783741601253311,False,True,290818.14567959035
0.9474526530564433,False,False,5.029718316429651
0.8539075040841213,False,False,5.243427664517099
0.9026109799916026,False,False,5.129702542882382
0.9829257354992474,False,False,4.954075479122602
0.9325442067492821,False,False,5.062443562513017
0.9619497313465111,True,False,4.998342328804131
0.8721834936144025,False,False,5.20012855702051
0.7322860557843437,False,False,5.5542758990822785
0.9499685040898553,False,False,5.024248441515529
0.9172019197123966,False,True,290900.5589639924
0.9817421630496108,False,False,4.956545875946816
0.9991506830578759,False,False,4.920608600924228
0.8271543681565497,False,False,5.308220253666968
0.8962470527198818,False,False,5.144261921526115
0.9599971864905301,False,False,5.002599632037607
0.30892059645709025,True,False,7.960794418562919
0.9370058532191481,False,False,5.052594597998448
0.6259329307152564,False,False,5.87771230723601
