alpha,bxcx,stationary,loss
0.01973769816352827,False,False,3.2062810189141686
0.11046055082329638,False,False,3.562749923264766
0.0687711054522249,False,False,3.5299644469074387
0.17108861733202646,False,False,3.525387144651118
0.12806270748060114,False,False,3.556247083994151
0.03567478111336903,False,True,125731.79660675341
0.004967687130179971,False,False,4.066498601251014
0.29876596482589,False,False,3.4409680611079843
0.09645939708633111,False,False,3.5618817161543532
0.06098137058306105,False,False,3.509622058075033
0.024927139756486465,False,False,3.2753604423310527
0.1978028219122221,False,False,3.5034538860619713
0.14247498019666993,False,False,3.5473341344845775
0.0035202471905310256,False,False,7.4497531388461375
0.0013966295620767254,False,True,81080.17458116179
0.33568152975945104,False,False,3.43434592110097
0.08819197449032261,False,False,3.557490731420145
0.04144467032328013,False,False,3.4228305257364675
0.11538305868652043,False,False,3.561601491458477
0.06234865785451085,False,False,3.513667932872574
0.16363226920004753,False,False,3.531401494538717
0.02174616459015405,False,False,3.2340906915238263
0.27475009176537796,False,False,3.450674655855368
0.08029392636746764,False,True,127361.61318586972
0.10177791089064063,False,False,3.563047618501969
0.04309680130937329,False,False,3.4327964617652813
0.13844293295025778,False,False,3.550047034594147
0.002815902325807103,False,False,11.856323002818465
0.1853888869789474,False,False,3.5136448382129726
0.061368158435993345,False,False,3.5107884208647113
0.36914524280278793,False,False,3.4370222849196153
0.018922040168970145,False,False,3.19474092693153
0.22574754027561367,False,True,134204.09727217635
0.11878018635287813,False,False,3.560471335230998
0.07433929681527945,False,False,3.540859533922987
0.045485811436574694,False,False,3.446158604802149
0.0924541279949079,False,False,3.5601847900572494
0.1517986428694271,False,False,3.540595400709353
0.0033258906657104865,False,False,8.38380075773768
0.20956845784414466,False,False,3.4939768044475055
0.25064535249319464,False,False,3.4642422417271965
0.03316486449384003,False,True,125684.75540799364
0.12822205199493739,False,False,3.5561622382051308
0.020381497293501222,False,False,3.2153048497050105
0.06730520987265928,False,False,3.5266176282110564
0.10424508712404403,False,False,3.56321712170123
0.17081193579660717,False,False,3.5256122998159074
0.0008295190683086581,False,False,62.60807103730655
0.0530262091815164,False,False,3.4814736784295683
0.08173538691668232,False,False,3.551391123335135
0.0002834039203998828,False,True,56372.745463376756
0.031445771366256425,False,False,3.3460835374280227
0.15463474562257207,False,False,3.5384447019158682
0.0015229317207218016,False,False,33.81017071378641
0.0001101424904916791,False,False,120.51559601006102
0.10563866962006828,False,False,3.5632188923147816
0.1937665697535293,False,False,3.5067539268255827
0.04956757270665628,False,False,3.4664570957330323
0.1246300290126912,False,False,3.557981397042301
0.019651337706084956,False,True,125296.46641397977
0.07865780736081032,False,False,3.5475090947782544
0.04123693721260755,False,False,3.4215323783641183
0.09300080557518671,False,False,3.560461764004472
0.13531743989897158,False,False,3.5520445076329135
0.060983186079225024,False,False,3.509627573442629
0.023155925586272243,False,False,3.2528699309414217
0.0011289068464385692,False,False,47.86057887123409
0.17240072102999088,False,False,3.5243177614467993
0.06792296702840739,False,True,126753.06940245704
0.10810313717590793,False,False,3.563067304454087
0.040170896152559595,False,False,3.414703790629936
0.3067816182111419,False,False,3.4386583273261433
0.14249394733687062,False,False,3.5473210457959343
0.08681683491403946,False,False,3.556406535063667
0.020967178073082782,False,False,3.2234306185187798
0.041935483236844776,False,False,3.425856868893988
0.20519422068396037,False,False,3.4974700183427614
0.0016469754109232435,False,True,85560.15663782597
0.1220708199674134,False,False,3.55914849060122
0.05874133969827992,False,False,3.5025175761638145
0.23366832314944613,False,False,3.475709990861764
0.15138885379838057,False,False,3.540902795148524
0.0007699506241748387,False,False,66.06834617730804
0.0945432536138283,False,False,3.5611644251742356
0.07491793482310605,False,False,3.5418369683284356
0.1845004957696782,False,False,3.514377051839985
0.28144877812383756,False,True,135587.67196603704
0.0211030727219668,False,False,3.22530309480889
0.051527148075234674,False,False,3.475193004028909
0.10974631517231599,False,False,3.562863051029146
0.026763213647825933,False,False,3.2972236413895213
0.35468903349619685,False,False,3.434897587211658
0.13036156284637734,False,False,3.5549884280084254
0.0009015912753327863,False,False,58.67122778254955
0.2582346235246423,False,False,3.4595962705024217
0.07649352184430018,False,True,127166.23649961861
0.05352867286697774,False,False,3.483504271442459
0.159166029377857,False,False,3.534934237350745
0.2170944996981224,False,False,3.4880745000542497
0.03428405301120853,False,False,3.371232747571572
0.11023210308065313,False,False,3.562787672409638
0.0938289772135062,False,False,3.5608533043932877
0.015711852464519005,False,False,3.1489699155517568
0.06670244070877082,False,False,3.5251797761696047
0.17566182386442605,False,True,132375.63877674192
0.03940587795714734,False,False,3.409624870748303
0.13794906257008502,False,False,3.550369181256782
0.0842250785318176,False,False,3.5540544311656705
0.00130098834019933,False,False,41.080675724106804
0.05143066821637969,False,False,3.474777092524317
0.023168990951455786,False,False,3.2530405396982225
0.0015025587005492932,False,False,34.41601399037616
0.10980066485599846,False,False,3.562854950992864
0.07079620403841187,False,True,126886.76940077454
0.15079786497989972,False,False,3.541344524006057
0.019308808813125626,False,False,3.2002256442720154
0.193991684747433,False,False,3.506569414936784
0.041733138226907884,False,False,3.424616099087771
9.031643242988531e-05,False,False,122.72504894553406
0.0011762167019859025,False,False,45.88608748190298
0.021410973289362263,False,False,3.229526049109612
0.05431612623003818,False,False,3.4866134681099186
0.018606874987527423,False,False,3.190258134084912
0.03783761492694086,False,False,3.398716432060871
0.08476140590797332,False,False,3.5545753589483717
0.06349587779790213,False,False,3.5168995042076574
0.0006061078548649512,False,False,76.64190827658499
0.09485200453893926,False,False,3.561291434324417
0.017993957667118664,False,False,3.181515858170051
0.034771264797959237,False,False,3.375248489825444
0.0007523133277010218,False,False,67.13040686431995
0.06050899894860938,False,False,3.5081738736875816
0.0008330970637597541,False,False,62.406302004882576
0.12048842776721576,False,False,3.559810897859297
0.07961420413690551,False,False,3.5487882919535445
0.04143551188987197,False,False,3.4227735120059943
0.023049751605250277,False,False,3.2514810421038725
0.06029776583581971,False,False,3.5075177540326927
0.09789336074888216,False,False,3.5623112891558875
0.0005238918021701709,False,False,82.5890098824143
0.072589479310744,False,False,3.537732221515497
0.04573288385681312,False,False,3.447474538653413
0.12410900787689616,False,False,3.5582281658079076
0.016609981559186807,False,False,3.161744962476518
0.09722895362818934,False,False,3.5621233458801
0.05406990466982525,False,False,3.4856507702525756
0.03300186928036811,False,False,3.360254034396213
0.07896655790565464,False,False,3.5479294103294166
0.11818144895516897,False,False,3.5606887264311466
0.026972685636231758,False,False,3.2996203390058785
0.13573271251593486,False,False,3.5517849317380787
0.002537238878748042,False,False,14.607705360679182
0.0005780433452227465,False,False,78.62090118546935
0.06683132317946447,False,False,3.525490282931308
0.5502730424300589,False,False,3.5340084875325757
0.04115430260218747,False,False,3.421013090306072
0.0954769253853944,False,False,3.5615349288070934
0.015550130665535402,False,False,3.1466793187515116
0.1548787121475029,False,False,3.538257902029845
8.258088930767314e-05,False,False,123.59819836585432
0.055831557608512265,False,False,3.492352955993736
0.10678091172478285,False,False,3.5631725105688843
0.08155740205102005,False,False,3.551184814524118
0.032813103176161935,False,False,3.358585720711714
0.020126248510479526,False,False,3.2117376281942245
0.13280301317285703,False,False,3.5535750479259556
0.06911327849697543,False,True,126807.81241027718
0.050569242666192636,False,False,3.47099918577942
0.17197979039572342,False,False,3.5246611095175733
0.0008514287211318309,False,False,61.38307770310826
0.10478839530133961,False,False,3.56322561258788
0.0816972583432652,False,False,3.551347109993745
0.03699937396482731,False,False,3.392595084702799
0.022412520480824608,False,False,3.243055746138396
0.05592628201338107,False,False,3.4927012990421527
0.00018364129615561393,False,False,112.67060793263448
0.00013371711085146884,False,True,52506.07561290753
0.1421281738009115,False,False,3.5475729442200503
0.12353389212822691,False,False,3.5584952162963717
0.09303772406914358,False,False,3.5604799336522794
0.4841151282865427,False,False,3.4913984743573003
0.03898771829928542,False,False,3.4067830041374836
0.00019914498451789088,False,False,111.0830972005396
0.07448078458278126,False,False,3.541101096502194
0.019531547183441352,False,False,3.2033742989080913
0.15861112585091455,False,False,3.5353684893011095
0.11146206401935124,False,True,129098.11515470024
0.053019145492160344,False,False,3.4814448694800664
0.07052993600272323,False,False,3.533708432774884
0.03574246863666873,False,False,3.3830095185378064
0.09008519825808058,False,False,3.5588078314593026
0.00043898003072606693,False,False,89.22884111815328
0.19169433942447534,False,False,3.5084544848534485
0.11663232982372362,False,False,3.5612155911937875
0.02779705317200744,False,False,3.3088569266283243
0.0636355225936252,False,False,3.517282932148461
0.4574766361016349,False,True,137495.17346264294
0.020231343914241598,False,False,3.213208150172519
0.13736076601164537,False,False,3.5507498184388235
0.09177222665484523,False,False,3.5598182304716333
0.04504609062113852,False,False,3.443786935023484
0.16394487998792023,False,False,3.531151965247511
0.10717181734695377,False,False,3.563147062745106
0.017698197230515356,False,False,3.177290345543714
0.39562982519458917,False,False,3.4443776261106858
0.060206062280485466,False,False,3.507231258363406
0.24163528317684843,False,True,134659.430678736
0.07158996889156105,False,False,3.5358268478408714
0.21904930879274637,False,False,3.486567271532976
0.01566754992461305,False,False,3.148342070929653
0.03917137802107869,False,False,3.4080370073982973
0.0008143125416046615,False,False,63.473165596278584
0.0887317859984038,False,False,3.5578866175351993
0.17804001036415867,False,False,3.519697287049263
0.1234887775397276,False,False,3.558515924465249
0.0010514431411151768,False,False,51.28896020416018
0.14731430796738285,False,False,3.543907330781844
0.05116625094571905,False,True,126102.23607258098
0.3249745884101342,False,False,3.4352088787625186
0.0753680170770104,False,False,3.542578216523283
0.033215914053584095,False,False,3.3621293172413513
0.11251202498595098,False,False,3.5623470502809345
0.016046412315850387,False,False,3.1537190793931984
0.00030583743605873404,False,False,100.75717918277832
0.04481954732471955,False,False,3.442550017982503
0.08500457518377005,False,False,3.5548055658435875
0.09843973901063784,False,True,128357.33565411373
0.20047663468725907,False,False,3.501279122322581
0.05424704819188524,False,False,3.486344245747379
0.13054196354155695,False,False,3.554886605115764
0.16422200943363874,False,False,3.53093053498965
0.001190911059805854,False,False,45.29045348715585
0.020728582567887743,False,False,3.220130902922836
0.07476076543507673,False,False,3.5415742149383935
0.03063074962763443,False,False,3.3382692681574695
0.6247930569250092,False,False,3.572994537947354
0.566251553317339,False,True,137747.8003197348
0.14128527125553125,False,False,3.548149248644419
0.0635909319332124,False,False,3.5171607297400374
0.0005842567680024394,False,False,78.17827957607956
0.10994092058544518,False,False,3.5628336586414293
0.049420431710791385,False,False,3.4657760425393813
0.09454510980545955,False,False,3.561165202127501
0.01776754701853628,False,False,3.178281367498394
0.18390581166806455,False,False,3.514867201871319
0.07036455727803259,False,False,3.5333686951396377
0.03497353733891699,False,True,125718.67893126677
0.14426190244933235,False,False,3.5460886755529804
0.12123355832892041,False,False,3.55950485906172
0.018184423908122374,False,False,3.18423517788147
0.26402338620630234,False,False,3.4562763163003924
0.05125563114618258,False,False,3.4740188509645997
0.08931247126618255,False,False,3.558294224779791
0.0363700352778376,False,False,3.3878582791999228
0.20776551009284921,False,False,3.495411630881771
0.4286361018116692,False,False,3.45877311236128
0.1607067498391206,False,True,131700.97898440808
0.001729937319289965,False,False,28.271858364251454
0.0013524944972921893,False,False,39.25561089328574
0.5221379924829036,False,False,3.516145051951512
0.1053001977900947,False,False,3.5632244581770625
0.04672960527139426,False,False,3.4526644064342658
0.06246775461725896,False,False,3.5140102490101026
0.08462630493255185,False,False,3.554445853409799
0.0006462303530427541,False,False,73.90114908012508
0.12275214114362329,False,False,3.558849015624714
0.6571573038050817,False,True,137642.52033872428
0.0011413015216164687,False,False,47.33477560742739
0.020257103544030035,False,False,3.213568213793639
0.07130904603127616,False,False,3.535275337122933
0.030891927305879002,False,False,3.340803660624827
0.22548449338323417,False,False,3.481692187246146
0.10324170383965833,False,False,3.563174524792544
0.14090507771324481,False,False,3.548407240439419
0.060048703120161404,False,False,3.5067373052783086
0.17899172117642748,False,False,3.5189146707666237
0.0365505206077268,False,True,125748.28891314648
0.07714268531145028,False,False,3.5453425640939558
0.01659108930425421,False,False,3.1614754966193015
0.30150498082576815,False,False,3.4401250215945587
0.11951008803702791,False,False,3.5601963077123724
0.15883161441546464,False,False,3.535196076095641
0.05444825573928224,False,False,3.4871265535528404
0.08111270436728979,False,False,3.5506598009766486
0.016510063913701932,False,False,3.1603200904779456
0.0988812565676064,False,False,3.562556217000614
0.0013022125827459007,False,True,79287.77059604002
0.03923604242823495,False,False,3.4084763471238015
0.00018658644956903898,False,False,112.36727512315468
0.13234374719458203,False,False,3.553846614361557
0.06275622698027442,False,False,3.514832791155237
0.24058286506962656,False,False,3.470873482080202
0.19826173404078812,False,False,3.5030799150502436
0.3747356231671736,False,False,3.4382167475568224
0.027985402668315437,False,False,3.3109236129392046
0.10059757750168408,False,False,3.562887031402313
8.193097040480948e-05,False,True,51145.158507782005
0.001061723473802012,False,False,50.819510252510064
0.04838312542861374,False,False,3.4608713976812644
0.07980594501224862,False,False,3.5490367103557396
0.17557818001951703,False,False,3.521718455738517
0.1539481738103491,False,False,3.5389689246742875
0.11811811658579217,False,False,3.5607112809208057
0.02113609327687141,False,False,3.2257572985890675
0.05256662532714791,False,False,3.4795839509159197
0.08039790753917735,False,False,3.549786977099909
0.03248617325615606,False,True,125671.81455594055
0.3398435707750606,False,False,3.4342413940213423
0.13838195011454762,False,False,3.5500869399147685
0.1079075356574362,False,False,3.5630862627440583
0.04221233839170142,False,False,3.4275390895938656
0.28615417872552545,False,False,3.44555735952839
0.05911971365125415,False,False,3.5037603195410454
0.02342915378008402,False,False,3.2564237888723597
0.0709698693679669,False,False,3.534599986209208
0.016153753611319082,False,False,3.1552454960161604
0.08993254283748287,False,False,3.558708942611251
0.1244570608244248,False,True,129829.1769844963
0.09543263576157164,True,False,3.611413569178158
0.04072376590196361,False,False,3.4182805297581544
0.000661405420578012,False,False,72.89100484515565
0.21263229638761907,False,False,3.491556116217747
0.17361226801136637,False,False,3.5233281353135517
0.14420430955892988,False,False,3.5461291968558295
0.0657186810681346,False,False,3.5227539407626884
0.5070752338223531,False,False,3.506320995488403
0.013549244392353025,False,False,3.118737925503662
0.03694436373644425,True,True,2959.0787654488763
0.016152033085587693,False,False,3.1552210204294746
0.00013948931816800715,False,False,117.31887331896068
0.001323385840227535,False,False,40.27616736678561
0.09943178027025645,False,False,3.562675210046575
