alpha,bxcx,stationary,loss
0.9807383885749624,False,False,26.395083715668438
0.9014693391539532,False,True,148.30050444488634
0.9422950038926032,False,False,26.512349101161117
0.9994206441204322,True,False,26.348423346789
0.6201972408390914,False,False,28.968249844505905
0.1524563315077097,False,False,40.736620669890165
0.8712962684183045,False,False,26.80890343837385
0.7509127953931674,False,False,27.590884833916004
0.5377912349696968,False,False,30.21312776906761
0.7996018818259103,False,False,27.22721119040858
0.9555923528041455,False,False,26.4684955202714
0.8943287922148042,False,True,147.9711405065415
0.9215694463661508,True,False,26.585450085847736
0.9821998140312902,False,False,26.391193948514726
0.8443996703670715,False,False,26.950767550778327
0.4176843834133521,False,False,32.67119599290646
0.8197722178508944,False,False,27.09625786723004
0.9399183651892548,False,False,26.52056059723621
0.1826585562075908,False,False,39.63272127623733
0.7762267367406915,False,True,145.45032341150082
0.9654142196108393,False,False,26.438353885885235
0.9121822178055895,True,False,26.62207006293001
0.6389716344350355,False,False,28.7290155775954
0.9814009212146109,False,False,26.39331522097537
0.7105700544798073,False,False,27.94855190437886
0.5869983321712423,False,False,29.43017063072503
0.8657023730546346,False,False,26.83699710495887
0.956513811023851,False,False,26.465586971599972
0.997817534442949,False,True,156.60407953416208
0.8899660461136685,False,False,26.7203201401273
0.9348227020777652,False,False,26.53855233962338
0.9983321619978578,True,False,26.35094669441749
0.922953797352714,False,False,26.58252019007752
0.9824299947510177,False,False,26.39058503023112
0.8546362820996793,False,False,26.894738444677113
0.9984009302376634,False,False,26.350805268849854
0.9996948367489029,False,False,26.347794617770887
0.2730329382388679,False,True,82.34628474007549
0.9512004132918809,False,False,26.482589716202767
0.9060105500898056,False,False,26.650380556224537
0.966616233934386,True,False,26.434154285436758
0.8314440684430692,False,False,27.025384599736487
0.887585717998445,False,False,26.731177863239044
0.9272741239785612,False,False,26.566179561837675
0.9996632842154942,False,False,26.34786765738606
0.506194140468183,False,False,30.782243521721522
0.875249322200856,False,True,147.22900349214643
0.9459352592273678,False,False,26.499992361141512
0.7942579403118233,False,False,27.263765092131152
0.9693589078587621,True,False,26.426212323703
0.7598695350913407,False,False,27.518654876728338
0.9111027462424774,False,False,26.62934672632656
0.9784601242160462,False,False,26.40122946993932
0.7244438454558845,False,False,27.81938410415991
0.8141429654499548,False,False,27.131708506190723
0.8566385889865469,False,True,146.67276191124202
0.9415973273677214,False,False,26.514747808278415
0.895416521868634,False,False,26.69593023889651
0.9588418423215671,True,False,26.45744557509417
0.9210089252343061,False,False,26.59000280338223
0.9822889400142635,False,False,26.390958054752613
0.8702162036196813,False,False,26.81427116856948
0.9990999322140444,False,False,26.34917490484396
0.9996417167267332,False,False,26.34791759387477
0.8326409060600979,False,False,27.01831472657608
0.9456032536781045,False,True,151.09842489278483
0.9642540588945905,False,False,26.441815603006262
0.9996317283128298,False,False,26.34794072362224
0.9046249101835734,True,False,26.652872260338096
0.9285924675060809,False,False,26.561270127318654
0.8815905374036322,False,False,26.75908535788453
0.8535924837636744,False,False,26.900335357596713
0.9830745131023498,False,False,26.388885432327097
0.29581704701485445,False,False,35.961700543852196
0.5628396744599417,False,True,137.88485138149278
0.9555222121227008,False,False,26.46871760447098
0.917378918102182,True,False,26.601574634496043
0.9701389438174574,False,False,26.424527383360672
0.6963053325575153,False,False,28.088445333597793
0.7810935868422775,False,False,27.357251438124155
0.9328530509118604,False,False,26.545648466334672
0.46967627270635204,False,False,31.508174687739455
0.9997832509051275,False,False,26.347590051851565
0.8941329722157496,False,True,147.96252691251448
0.8062626429865742,False,False,27.182753201493174
0.7392166427361767,False,False,27.6890290581986
0.84070603076213,True,False,26.96318371115026
0.9415294844871946,False,False,26.514981585294464
0.8740105142263109,False,False,26.795532875613503
0.9773104871323245,False,False,26.40436861410845
0.9130854289549946,False,False,26.62130643921739
0.998918631350867,False,False,26.34959688638739
0.9546816308729864,False,True,151.86361807483536
0.9777611997926857,False,False,26.40313488462776
0.8960044147978204,True,False,26.68946953133442
0.9336191216070089,False,False,26.54287909900867
0.9998591490981653,False,False,26.34741456226857
0.8183354794671545,False,False,27.10522646064751
0.8596909154999018,False,False,26.868003976123415
0.7669843363260566,False,False,27.4630426191424
0.3971469074484877,False,False,33.17234658364155
0.06688394830120387,False,True,43.37321406065738
0.9606914291774763,False,False,26.452610637649215
0.9827339183309209,False,False,26.389782589892274
0.9126404075023249,True,False,26.62024065405834
0.9380256603152426,False,False,26.52718179379986
0.8434020917716183,False,False,26.95636456192405
0.886889191119625,False,False,26.734378875693462
0.9644108816536981,False,False,26.441346132743195
0.9989741183731954,False,False,26.34946767317294
0.8735972962777719,False,False,26.797557479454582
0.5988449100349429,False,True,140.66351059250604
0.44017532342883914,False,False,32.14935744043013
0.9819515194898402,True,False,26.39157179265372
0.9231926982154951,False,False,26.581606486370138
0.9994665086712451,False,False,26.348323589365695
0.9436978556110261,False,False,26.507555600419533
0.9793547358172527,False,False,26.39880429617695
0.9598053803279106,False,False,26.455334122479133
0.9827720089943005,False,False,26.389682145165505
0.9537840409778124,False,False,26.47425223844047
0.9986611905683743,False,False,26.35019715330444
0.9998204079172329,False,False,26.34750412489087
0.9713074536949101,False,False,26.421174834253566
0.9395381851569793,False,False,26.521884745815445
0.9804903318281356,False,False,26.39574802170984
0.99841045213168,False,False,26.35078299772781
0.9586574565379254,False,False,26.45888551509456
0.9997538318614078,False,False,26.347658102984667
0.9149447134200943,False,False,26.61384221294809
0.934672846510434,False,False,26.539089444807033
0.9627444782583615,False,False,26.44635936173194
0.983950176933142,False,False,26.38658906020274
0.9039706384700685,False,False,26.6589624551694
0.9481186903067774,False,False,26.492708353377296
0.9235391158238732,False,False,26.58028368090903
0.9807116625402907,False,False,26.395155232245585
0.9659196023883508,False,False,26.43685413729086
0.9981846560362312,False,False,26.351311582844335
0.9459479138613238,False,False,26.49994986967074
0.9035559330026051,False,False,26.66071807578686
0.9318132871541424,False,False,26.549426454879846
0.9636540569615464,False,False,26.44361623369727
0.9970656571425135,False,False,26.353945382866538
0.9981913720358335,False,False,26.351295846874265
0.916163910743961,False,False,26.60898728523946
0.8877230865269169,False,False,26.730547838533056
0.9997959520594581,False,False,26.34756067702837
0.9797129496830204,False,False,26.397837543613026
0.9998668048884913,False,False,26.347396866818944
0.9569826134612044,False,False,26.464113654682972
0.928894982864868,False,False,26.56014863263368
0.9987049813156986,False,False,26.35009495925462
0.891930513478982,False,False,26.71145397982151
0.943494916158946,False,False,26.508246586645157
0.9713956710583592,False,False,26.420922807639812
0.9996658691383092,False,False,26.347861672950668
0.9149490566176219,False,False,26.61382486239604
0.9994281684926211,False,False,26.348412509358866
0.8727082636400494,False,False,26.801926688546434
0.9480952886802523,False,False,26.492785916321065
0.9788375861836432,False,False,26.400204341769655
0.9287352998514194,False,False,26.560740379710087
0.9021898882165359,False,False,26.666527359434326
0.9642212044179311,False,False,26.44191401831443
0.9472716963205822,False,True,151.23365252069425
0.8632299234145671,True,False,26.843311327977414
0.974945180078083,False,False,26.410907387445928
0.8865561147809992,False,False,26.735913412065084
0.9273256824164787,False,False,26.56598688730372
0.9836926145252444,False,False,26.38726297596207
0.907553187504294,False,False,26.64395001917033
0.9522576698697731,False,False,26.479161871367868
0.8474040010178693,False,False,26.934059154494676
0.5249538658103408,False,True,133.9270355186939
0.9790332073273194,False,False,26.399674144138306
0.3253526346174499,True,False,34.87009793957087
0.9626395694489217,False,False,26.446676790886887
0.13677833662346806,False,False,41.318270591944014
0.9294583990553991,False,False,26.55806494142873
0.8794357988154405,False,False,26.769313266024085
0.8951186536410696,False,False,26.697246257135163
0.9986897189089555,False,False,26.350130572869684
0.9977145753208732,False,False,26.352415129661768
0.9995362683010485,False,True,156.83542742984707
0.9446233668285478,False,False,26.504414840293563
0.9179560228240511,True,False,26.599332749394694
0.9664934523832023,False,False,26.435157255333664
0.8628605356690044,False,False,26.851549136309227
0.9015365931140182,False,False,26.669319839603826
0.9997457385936837,False,False,26.347676826925937
0.9454703605585186,False,False,26.5015556148827
0.3643133024220562,False,False,34.02084750053928
0.9825291851355934,False,False,26.39032294609402
0.9261182080564303,False,True,149.68760184675168
0.8236268722653497,False,False,27.072462414973746
0.9994381975712255,True,False,26.348382832979908
0.9720745345738111,False,False,26.41898842551576
0.999206224436425,False,False,26.348927796516772
0.9549918230751325,False,False,26.47040011005626
0.8813277453241535,False,False,26.76032713382973
0.8399325715311696,False,False,26.976022199430602
0.942724715941696,False,False,26.510876576816603
0.905492932188077,False,False,26.652549701791212
0.9664377799729672,False,True,152.96633610635652
0.9183664229283659,False,False,26.600296038081485
0.9832864649617854,True,False,26.388074128966377
0.015479952920741613,False,False,33.02942543329028
0.8657892387985309,False,False,26.836555277922304
0.9415723913442213,False,False,26.514833723507525
0.981362528974879,False,False,26.39341747107846
0.9987677245605207,False,False,26.349948599161067
0.9317406753205284,False,False,26.549691117802876
0.9613488056984699,False,False,26.450600003484265
0.6513179316469974,False,True,143.27464745713237
0.8945753660160649,False,False,26.699651581012578
0.8502616687884282,False,False,26.91837104317909
0.9985298999916987,True,False,26.35048666824885
0.9995540131232916,False,False,26.348120749819856
0.9096129934914808,False,False,26.635443021835673
0.8006587735324666,False,False,27.22007559569862
0.19983172514901787,False,False,39.03091329410113
0.959573085442561,False,False,26.456050691802144
0.8841439341734952,False,False,26.747100760773105
0.9996530763565508,False,True,156.85127977369265
0.9315167321957075,False,False,26.550508049001177
0.9802995182070796,True,False,26.395946334559422
0.8281134851589889,False,False,27.045250775873686
0.9524697360524412,False,False,26.478476984725248
0.9157146622436595,False,False,26.610772577827714
0.8746141418394138,False,False,26.792582382392187
0.9670800088114445,False,False,26.433429441144522
0.9311060630281318,False,False,26.55200881815392
0.9793768659380262,False,False,26.39874449956187
0.8604778396558969,False,True,146.7754876335442
0.8995304967453654,False,False,26.677952618363324
0.9567000530301674,True,False,26.464065540535305
0.998127855194164,False,False,26.351444704592584
0.9349046153977053,False,False,26.53825894343159
0.9756387609145589,False,False,26.4089788248795
0.4931059214229321,False,False,31.033888300020212
0.9125078505348412,False,False,26.623640060353065
0.9460608390720204,False,False,26.49957083388787
0.8827804114920821,False,False,26.75348231780141
0.9791353542518553,False,True,154.31014571276071
0.837553323743881,False,False,26.98967553211048
0.9165790897673696,True,False,26.60469300249324
0.9624307366884223,False,False,26.447309311536845
0.8113323533798895,False,False,27.149723045921718
0.7838730263229098,False,False,27.337100102847103
0.8520373423135943,False,False,26.90872277562706
0.5750905646057562,False,False,29.608545450795138
0.8943642069012663,False,False,26.700588204806746
0.9817765651953071,False,False,26.39231626078447
0.9400140213579846,False,True,150.6625431874818
0.8741828524615047,False,False,26.794689644904853
0.9568974822682129,True,False,26.463451623897654
0.9285552002977677,False,False,26.561408415961562
0.9832255719050066,False,False,26.388488241581356
0.9089360889069881,False,False,26.638228642656255
0.9995757186124695,False,False,26.348070457853634
0.9991115771956526,False,False,26.349147822151377
0.9478518938702944,False,False,26.49359327937019
0.6266750004407122,False,False,28.883966602450226
0.6772753602429209,False,True,144.06724744869027
0.960630437567657,False,False,26.45279761538521
0.42051751374260493,True,False,32.45721602717419
0.8956997935178139,False,False,26.69468051447323
0.9830475083615944,False,False,26.388956484093075
0.9988837993365718,False,False,26.349678029816328
0.8651318913935311,False,False,26.839903144600623
0.9247433931478745,False,False,26.57570451168174
0.9994090709707955,False,False,26.348456811423162
0.82960450728894,False,False,27.03632215276133
0.9994591456572992,False,True,156.82496997059332
0.9665873014223206,False,False,26.434880353999247
0.4562822324978917,True,False,31.66920576685021
0.9415778246312739,False,False,26.514815002448525
0.9116271959991012,False,False,26.627211832249298
0.8851677058277372,False,False,26.74233674135721
0.9993138194334759,False,False,26.34867787707333
0.8523710001578553,False,False,26.90691832822641
0.9678214589315978,False,False,26.431254957707313
0.9407772274875492,False,False,26.517579985492247
0.7595314470656527,False,True,145.30011883835235
0.922436211016422,False,False,26.58450383222087
0.9803568883710267,True,False,26.39579356015942
0.8037634946266597,False,False,27.199291753139587
0.2279310445699957,False,False,38.08627489179784
0.8916623828262222,False,False,26.71265909532774
0.9991393671855858,False,False,26.34908320143178
0.2641867213877539,False,False,36.92703022086866
0.9523106352047553,False,False,26.478990731370644
0.9997780391376454,False,False,26.347602106342848
0.9674325724738594,False,True,153.06572772187195
0.1135096121136327,False,False,42.114260960119175
0.8717602303666638,True,False,26.80097666324748
0.7339367421076972,False,False,27.73478635260807
0.9337295242150313,False,False,26.542480979568605
0.9099477536239713,False,False,26.634069015973193
0.8373901199629535,False,False,26.990617261762754
0.9802795789065802,False,False,26.396313355692342
0.5405285511521398,False,False,30.166328034309856
0.9496492036437736,False,False,26.48765933480625
0.9024612181633757,False,True,148.3486643551104
0.3380218331763336,False,False,34.74001528601915
0.784862749242592,True,False,27.314785631652942
0.9994468909685768,False,False,26.348369084012216
0.999773935937117,False,False,26.347611597149523
0.9678427558444425,False,False,26.431192657599627
0.9243374627346627,False,False,26.57724466594148
0.8772263244107673,False,False,26.779910321197566
0.999753398259086,False,False,26.347659106101165
0.946641813174022,False,False,26.497624822807055
0.8597630236145615,False,True,146.75591513566496
0.8182537849801538,False,False,27.105738053271725
0.6099037267051883,True,False,29.050925008447255
0.9808545844043135,False,False,26.394772945118188
0.9273544403330041,False,False,26.565879442455056
0.9995950728002173,False,False,26.34802562140167
0.3068994426642415,False,False,35.63333551926357
0.9679142754254235,False,False,26.430983505197776
0.8905656419558677,False,False,26.717604950358904
0.9504692194118648,False,False,26.484973409800617
0.8461877866224051,False,True,146.42141493634486
0.9026225099861991,False,False,26.664683217759492
0.9278463461691656,True,False,26.56196378987242
0.9796935122265779,False,False,26.397889938361143
0.7115010250134228,False,False,27.93967461388672
0.9476849440806359,False,False,26.49414775218575
0.9629993675800256,False,False,26.445589025957158
0.911569315879897,False,False,26.627447159816985
