SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-7-30_2020-8-28,2020-08-28,KOULIKORO,1930,42.62635000000001,4036499,1720612
2020-7-30_2020-8-28,2020-08-28,MOPTI,1931,61.84629,2330137,1441103
2020-7-30_2020-8-28,2020-08-28,SEGOU,1932,56.14416000000001,2709545,1521251
2020-7-30_2020-8-28,2020-08-28,SIKASSO,1933,58.195119999999996,3284796,1911590
2020-7-30_2020-8-28,2020-08-28,TOMBOUCTOU/TAOUDENI,1934,50.23669,763824,383719
2020-7-31_2020-8-29,2020-08-29,BAMAKO,1926,54.001619999999996,2781741,1502185
2020-7-31_2020-8-29,2020-08-29,GAO/MENAKA,1927,69.67179,724465,504747
2020-7-31_2020-8-29,2020-08-29,KAYES,1928,59.44953999999999,2380144,1414984
2020-7-31_2020-8-29,2020-08-29,KIDAL,1929,69.67179,66535,46356
2020-7-31_2020-8-29,2020-08-29,KOULIKORO,1930,41.73061,4036499,1684455
2020-7-31_2020-8-29,2020-08-29,MOPTI,1931,61.597469999999994,2330137,1435305
2020-7-31_2020-8-29,2020-08-29,SEGOU,1932,56.7216,2709545,1536897
2020-7-31_2020-8-29,2020-08-29,SIKASSO,1933,57.64088,3284796,1893385
2020-7-31_2020-8-29,2020-08-29,TOMBOUCTOU/TAOUDENI,1934,52.35126999999999,763824,399871
2020-8-1_2020-8-30,2020-08-30,BAMAKO,1926,53.92546,2781741,1500066
2020-8-1_2020-8-30,2020-08-30,GAO/MENAKA,1927,69.67179,724465,504747
2020-8-1_2020-8-30,2020-08-30,KAYES,1928,59.89111000000001,2380144,1425494
2020-8-1_2020-8-30,2020-08-30,KIDAL,1929,69.67179,66535,46356
2020-8-1_2020-8-30,2020-08-30,KOULIKORO,1930,42.46975,4036499,1714291
2020-8-1_2020-8-30,2020-08-30,MOPTI,1931,61.26571,2330137,1427574
2020-8-1_2020-8-30,2020-08-30,SEGOU,1932,57.38685,2709545,1554922
2020-8-1_2020-8-30,2020-08-30,SIKASSO,1933,58.414019999999994,3284796,1918781
2020-8-1_2020-8-30,2020-08-30,TOMBOUCTOU/TAOUDENI,1934,52.35126999999999,763824,399871
2020-8-2_2020-8-31,2020-08-31,BAMAKO,1926,56.01817,2781741,1558280
2020-8-2_2020-8-31,2020-08-31,GAO/MENAKA,1927,69.29588000000001,724465,502024
2020-8-2_2020-8-31,2020-08-31,KAYES,1928,59.24237000000001,2380144,1410053
2020-8-2_2020-8-31,2020-08-31,KIDAL,1929,69.29587999999998,66535,46106
2020-8-2_2020-8-31,2020-08-31,KOULIKORO,1930,42.40711,4036499,1711762
2020-8-2_2020-8-31,2020-08-31,MOPTI,1931,61.5255,2330137,1433628
2020-8-2_2020-8-31,2020-08-31,SEGOU,1932,56.66802,2709545,1535445
2020-8-2_2020-8-31,2020-08-31,SIKASSO,1933,59.33645,3284796,1949081
2020-8-2_2020-8-31,2020-08-31,TOMBOUCTOU/TAOUDENI,1934,52.996669999999995,763824,404801
2020-8-3_2020-9-1,2020-09-01,BAMAKO,1926,57.82575,2781741,1608562
2020-8-3_2020-9-1,2020-09-01,GAO/MENAKA,1927,68.39811,724465,495520
2020-8-3_2020-9-1,2020-09-01,KAYES,1928,58.90795,2380144,1402094
2020-8-3_2020-9-1,2020-09-01,KIDAL,1929,68.39811,66535,45508
2020-8-3_2020-9-1,2020-09-01,KOULIKORO,1930,41.50784,4036499,1675463
2020-8-3_2020-9-1,2020-09-01,MOPTI,1931,58.28038999999999,2330137,1358012
2020-8-3_2020-9-1,2020-09-01,SEGOU,1932,56.02241,2709545,1517952
2020-8-3_2020-9-1,2020-09-01,SIKASSO,1933,61.311209999999996,3284796,2013948
2020-8-3_2020-9-1,2020-09-01,TOMBOUCTOU/TAOUDENI,1934,52.61751999999999,763824,401905
2020-8-4_2020-9-2,2020-09-02,BAMAKO,1926,60.40296000000001,2781741,1680253
2020-8-4_2020-9-2,2020-09-02,GAO/MENAKA,1927,67.43771999999998,724465,488562
2020-8-4_2020-9-2,2020-09-02,KAYES,1928,58.87564,2380144,1401325
2020-8-4_2020-9-2,2020-09-02,KIDAL,1929,67.43772,66535,44869
2020-8-4_2020-9-2,2020-09-02,KOULIKORO,1930,39.59878,4036499,1598404
2020-8-4_2020-9-2,2020-09-02,MOPTI,1931,61.59277999999999,2330137,1435196
2020-8-4_2020-9-2,2020-09-02,SEGOU,1932,58.174599999999984,2709545,1576266
2020-8-4_2020-9-2,2020-09-02,SIKASSO,1933,62.32481,3284796,2047242
2020-8-4_2020-9-2,2020-09-02,TOMBOUCTOU/TAOUDENI,1934,51.76038000000001,763824,395358
2020-8-5_2020-9-3,2020-09-03,BAMAKO,1926,61.6194,2781741,1714092
2020-8-5_2020-9-3,2020-09-03,GAO/MENAKA,1927,69.45416,724465,503171
2020-8-5_2020-9-3,2020-09-03,KAYES,1928,60.77215,2380144,1446464
2020-8-5_2020-9-3,2020-09-03,KIDAL,1929,69.45416,66535,46211
2020-8-5_2020-9-3,2020-09-03,KOULIKORO,1930,38.62679,4036499,1559169
2020-8-5_2020-9-3,2020-09-03,MOPTI,1931,62.38705,2330137,1453703
2020-8-5_2020-9-3,2020-09-03,SEGOU,1932,57.821459999999995,2709545,1566698
2020-8-5_2020-9-3,2020-09-03,SIKASSO,1933,61.389469999999996,3284796,2016518
2020-8-5_2020-9-3,2020-09-03,TOMBOUCTOU/TAOUDENI,1934,52.16153,763824,398422
2020-8-6_2020-9-4,2020-09-04,BAMAKO,1926,62.87297999999999,2781741,1748963
2020-8-6_2020-9-4,2020-09-04,GAO/MENAKA,1927,69.45416,724465,503171
2020-8-6_2020-9-4,2020-09-04,KAYES,1928,59.60376,2380144,1418655
2020-8-6_2020-9-4,2020-09-04,KIDAL,1929,69.45416,66535,46211
2020-8-6_2020-9-4,2020-09-04,KOULIKORO,1930,38.432520000000004,4036499,1551328
2020-8-6_2020-9-4,2020-09-04,MOPTI,1931,61.66539,2330137,1436888
2020-8-6_2020-9-4,2020-09-04,SEGOU,1932,57.85770000000001,2709545,1567680
2020-8-6_2020-9-4,2020-09-04,SIKASSO,1933,62.52553999999999,3284796,2053836
2020-8-6_2020-9-4,2020-09-04,TOMBOUCTOU/TAOUDENI,1934,56.85425999999999,763824,434266
2020-8-7_2020-9-5,2020-09-05,BAMAKO,1926,62.12120999999999,2781741,1728051
2020-8-7_2020-9-5,2020-09-05,GAO/MENAKA,1927,68.56636999999999,724465,496739
2020-8-7_2020-9-5,2020-09-05,KAYES,1928,60.78878999999999,2380144,1446860
2020-8-7_2020-9-5,2020-09-05,KIDAL,1929,68.56636999999999,66535,45620
2020-8-7_2020-9-5,2020-09-05,KOULIKORO,1930,38.432520000000004,4036499,1551328
2020-8-7_2020-9-5,2020-09-05,MOPTI,1931,61.454409999999996,2330137,1431971
2020-8-7_2020-9-5,2020-09-05,SEGOU,1932,58.21946,2709545,1577482
2020-8-7_2020-9-5,2020-09-05,SIKASSO,1933,62.22871,3284796,2044086
2020-8-7_2020-9-5,2020-09-05,TOMBOUCTOU/TAOUDENI,1934,57.21665,763824,437034
2020-8-8_2020-9-6,2020-09-06,BAMAKO,1926,61.392669999999995,2781741,1707785
2020-8-8_2020-9-6,2020-09-06,GAO/MENAKA,1927,68.56636999999999,724465,496739
2020-8-8_2020-9-6,2020-09-06,KAYES,1928,61.081619999999994,2380144,1453830
2020-8-8_2020-9-6,2020-09-06,KIDAL,1929,68.56636999999999,66535,45620
2020-8-8_2020-9-6,2020-09-06,KOULIKORO,1930,38.65546,4036499,1560327
2020-8-8_2020-9-6,2020-09-06,MOPTI,1931,61.62791000000001,2330137,1436014
2020-8-8_2020-9-6,2020-09-06,SEGOU,1932,60.94571000000001,2709545,1651351
2020-8-8_2020-9-6,2020-09-06,SIKASSO,1933,62.56345,3284796,2055081
2020-8-8_2020-9-6,2020-09-06,TOMBOUCTOU/TAOUDENI,1934,60.08554999999999,763824,458947
2020-8-9_2020-9-7,2020-09-07,BAMAKO,1926,62.90185999999999,2781741,1749766
2020-8-9_2020-9-7,2020-09-07,GAO/MENAKA,1927,68.35443000000001,724465,495203
2020-8-9_2020-9-7,2020-09-07,KAYES,1928,64.01773999999999,2380144,1523714
2020-8-9_2020-9-7,2020-09-07,KIDAL,1929,68.35443000000001,66535,45479
2020-8-9_2020-9-7,2020-09-07,KOULIKORO,1930,38.23651,4036499,1543416
2020-8-9_2020-9-7,2020-09-07,MOPTI,1931,62.04082,2330137,1445636
2020-8-9_2020-9-7,2020-09-07,SEGOU,1932,61.01922,2709545,1653343
2020-8-9_2020-9-7,2020-09-07,SIKASSO,1933,65.46731,3284796,2150467
2020-8-9_2020-9-7,2020-09-07,TOMBOUCTOU/TAOUDENI,1934,62.669380000000004,763824,478683
2020-8-10_2020-9-8,2020-09-08,BAMAKO,1926,63.397330000000004,2781741,1763549
2020-8-10_2020-9-8,2020-09-08,GAO/MENAKA,1927,68.87544,724465,498978
2020-8-10_2020-9-8,2020-09-08,KAYES,1928,64.58679000000001,2380144,1537258
2020-8-10_2020-9-8,2020-09-08,KIDAL,1929,68.87544,66535,45826
2020-8-10_2020-9-8,2020-09-08,KOULIKORO,1930,38.23651,4036499,1543416
2020-8-10_2020-9-8,2020-09-08,MOPTI,1931,61.78141,2330137,1439591
2020-8-10_2020-9-8,2020-09-08,SEGOU,1932,59.86480999999999,2709545,1622063
2020-8-10_2020-9-8,2020-09-08,SIKASSO,1933,66.12319000000001,3284796,2172011
2020-8-10_2020-9-8,2020-09-08,TOMBOUCTOU/TAOUDENI,1934,69.55645,763824,531288
2020-8-11_2020-9-9,2020-09-09,BAMAKO,1926,63.30994999999999,2781741,1761118
2020-8-11_2020-9-9,2020-09-09,GAO/MENAKA,1927,70.10780999999999,724465,507906
2020-8-11_2020-9-9,2020-09-09,KAYES,1928,65.15101999999999,2380144,1550688
2020-8-11_2020-9-9,2020-09-09,KIDAL,1929,70.10780999999999,66535,46646
2020-8-11_2020-9-9,2020-09-09,KOULIKORO,1930,39.296440000000004,4036499,1586200
2020-8-11_2020-9-9,2020-09-09,MOPTI,1931,65.45388,2330137,1525165
2020-8-11_2020-9-9,2020-09-09,SEGOU,1932,60.91667,2709545,1650564
2020-8-11_2020-9-9,2020-09-09,SIKASSO,1933,69.20188000000002,3284796,2273140
2020-8-11_2020-9-9,2020-09-09,TOMBOUCTOU/TAOUDENI,1934,70.6085,763824,539324
2020-8-12_2020-9-10,2020-09-10,BAMAKO,1926,63.01977999999999,2781741,1753047
2020-8-12_2020-9-10,2020-09-10,GAO/MENAKA,1927,69.79244,724465,505621
2020-8-12_2020-9-10,2020-09-10,KAYES,1928,66.77048,2380144,1589233
2020-8-12_2020-9-10,2020-09-10,KIDAL,1929,69.79244,66535,46436
2020-8-12_2020-9-10,2020-09-10,KOULIKORO,1930,41.03568,4036499,1656404
2020-8-12_2020-9-10,2020-09-10,MOPTI,1931,65.43517,2330137,1524729
2020-8-12_2020-9-10,2020-09-10,SEGOU,1932,60.446830000000006,2709545,1637834
2020-8-12_2020-9-10,2020-09-10,SIKASSO,1933,69.14894000000001,3284796,2271401
2020-8-12_2020-9-10,2020-09-10,TOMBOUCTOU/TAOUDENI,1934,71.35678000000001,763824,545040
2020-8-13_2020-9-11,2020-09-11,BAMAKO,1926,64.5384,2781741,1795291
2020-8-13_2020-9-11,2020-09-11,GAO/MENAKA,1927,69.17466000000002,724465,501146
2020-8-13_2020-9-11,2020-09-11,KAYES,1928,69.71684,2380144,1659361
2020-8-13_2020-9-11,2020-09-11,KIDAL,1929,69.17466000000002,66535,46025
2020-8-13_2020-9-11,2020-09-11,KOULIKORO,1930,38.95165,4036499,1572282
2020-8-13_2020-9-11,2020-09-11,MOPTI,1931,67.02601999999999,2330137,1561798
2020-8-13_2020-9-11,2020-09-11,SEGOU,1932,61.15226000000001,2709545,1656948
2020-8-13_2020-9-11,2020-09-11,SIKASSO,1933,67.30435,3284796,2210810
2020-8-13_2020-9-11,2020-09-11,TOMBOUCTOU/TAOUDENI,1934,71.05164000000002,763824,542709
2020-8-14_2020-9-12,2020-09-12,BAMAKO,1926,64.69805,2781741,1799732
2020-8-14_2020-9-12,2020-09-12,GAO/MENAKA,1927,68.18181999999999,724465,493953
2020-8-14_2020-9-12,2020-09-12,KAYES,1928,70.40966999999999,2380144,1675851
2020-8-14_2020-9-12,2020-09-12,KIDAL,1929,68.18181999999999,66535,45364
2020-8-14_2020-9-12,2020-09-12,KOULIKORO,1930,38.37535,4036499,1549020
2020-8-14_2020-9-12,2020-09-12,MOPTI,1931,66.76971,2330137,1555825
2020-8-14_2020-9-12,2020-09-12,SEGOU,1932,63.86444,2709545,1730435
2020-8-14_2020-9-12,2020-09-12,SIKASSO,1933,67.95302,3284796,2232118
2020-8-14_2020-9-12,2020-09-12,TOMBOUCTOU/TAOUDENI,1934,71.70838,763824,547725
2020-8-15_2020-9-13,2020-09-13,BAMAKO,1926,67.84121,2781741,1887166
2020-8-15_2020-9-13,2020-09-13,GAO/MENAKA,1927,68.18181999999999,724465,493953
2020-8-15_2020-9-13,2020-09-13,KAYES,1928,73.3797,2380144,1746542
2020-8-15_2020-9-13,2020-09-13,KIDAL,1929,68.18181999999999,66535,45364
2020-8-15_2020-9-13,2020-09-13,KOULIKORO,1930,39.37677,4036499,1589442
2020-8-15_2020-9-13,2020-09-13,MOPTI,1931,66.95121999999999,2330137,1560055
2020-8-15_2020-9-13,2020-09-13,SEGOU,1932,65.08929,2709545,1763623
2020-8-15_2020-9-13,2020-09-13,SIKASSO,1933,69.2691,3284796,2275348
2020-8-15_2020-9-13,2020-09-13,TOMBOUCTOU/TAOUDENI,1934,70.80291999999999,763824,540809
2020-8-16_2020-9-14,2020-09-14,BAMAKO,1926,68.85797,2781741,1915450
2020-8-16_2020-9-14,2020-09-14,GAO/MENAKA,1927,69.48302,724465,503380
2020-8-16_2020-9-14,2020-09-14,KAYES,1928,75.06164,2380144,1786575
2020-8-16_2020-9-14,2020-09-14,KIDAL,1929,69.48302,66535,46230
2020-8-16_2020-9-14,2020-09-14,KOULIKORO,1930,39.02759999999999,4036499,1575348
2020-8-16_2020-9-14,2020-09-14,MOPTI,1931,66.06267,2330137,1539350
2020-8-16_2020-9-14,2020-09-14,SEGOU,1932,63.87987,2709545,1730853
2020-8-16_2020-9-14,2020-09-14,SIKASSO,1933,69.64725,3284796,2287770
2020-8-16_2020-9-14,2020-09-14,TOMBOUCTOU/TAOUDENI,1934,71.51577000000002,763824,546254
2020-8-17_2020-9-15,2020-09-15,BAMAKO,1926,66.76595999999999,2781741,1857256
2020-8-17_2020-9-15,2020-09-15,GAO/MENAKA,1927,69.26011000000001,724465,501765
2020-8-17_2020-9-15,2020-09-15,KAYES,1928,75.23585,2380144,1790721
2020-8-17_2020-9-15,2020-09-15,KIDAL,1929,69.26011000000001,66535,46082
2020-8-17_2020-9-15,2020-09-15,KOULIKORO,1930,39.92363,4036499,1611516
2020-8-17_2020-9-15,2020-09-15,MOPTI,1931,66.21571,2330137,1542916
2020-8-17_2020-9-15,2020-09-15,SEGOU,1932,64.50485,2709545,1747787
2020-8-17_2020-9-15,2020-09-15,SIKASSO,1933,70.08892,3284796,2302278
2020-8-17_2020-9-15,2020-09-15,TOMBOUCTOU/TAOUDENI,1934,71.91575000000002,763824,549309
2020-8-18_2020-9-16,2020-09-16,BAMAKO,1926,67.54881,2781741,1879032
2020-8-18_2020-9-16,2020-09-16,GAO/MENAKA,1927,70.75038,724465,512561
2020-8-18_2020-9-16,2020-09-16,KAYES,1928,74.96499000000001,2380144,1784274
2020-8-18_2020-9-16,2020-09-16,KIDAL,1929,70.75038,66535,47073
2020-8-18_2020-9-16,2020-09-16,KOULIKORO,1930,39.72902,4036499,1603661
2020-8-18_2020-9-16,2020-09-16,MOPTI,1931,67.26006,2330137,1567251
2020-8-18_2020-9-16,2020-09-16,SEGOU,1932,65.07451,2709545,1763223
2020-8-18_2020-9-16,2020-09-16,SIKASSO,1933,69.30268999999998,3284796,2276451
2020-8-18_2020-9-16,2020-09-16,TOMBOUCTOU/TAOUDENI,1934,72.59761999999999,763824,554518
2020-8-19_2020-9-17,2020-09-17,BAMAKO,1926,69.04762,2781741,1920725
2020-8-19_2020-9-17,2020-09-17,GAO/MENAKA,1927,71.44481999999998,724465,517592
2020-8-19_2020-9-17,2020-09-17,KAYES,1928,75.09579000000001,2380144,1787387
2020-8-19_2020-9-17,2020-09-17,KIDAL,1929,71.44482000000002,66535,47535
2020-8-19_2020-9-17,2020-09-17,KOULIKORO,1930,42.90764,4036499,1731966
2020-8-19_2020-9-17,2020-09-17,MOPTI,1931,68.96552,2330137,1606991
2020-8-19_2020-9-17,2020-09-17,SEGOU,1932,66.56477,2709545,1803602
2020-8-19_2020-9-17,2020-09-17,SIKASSO,1933,70.3545,3284796,2311001
2020-8-19_2020-9-17,2020-09-17,TOMBOUCTOU/TAOUDENI,1934,73.89162999999998,763824,564402
2020-8-20_2020-9-18,2020-09-18,BAMAKO,1926,69.49931,2781741,1933290
2020-8-20_2020-9-18,2020-09-18,GAO/MENAKA,1927,72.34286,724465,524098
2020-8-20_2020-9-18,2020-09-18,KAYES,1928,75.66043999999998,2380144,1800827
2020-8-20_2020-9-18,2020-09-18,KIDAL,1929,72.34286,66535,48133
2020-8-20_2020-9-18,2020-09-18,KOULIKORO,1930,42.69195,4036499,1723260
2020-8-20_2020-9-18,2020-09-18,MOPTI,1931,70.58129999999998,2330137,1644640
2020-8-20_2020-9-18,2020-09-18,SEGOU,1932,68.23573,2709545,1848877
2020-8-20_2020-9-18,2020-09-18,SIKASSO,1933,71.50883000000002,3284796,2348919
2020-8-20_2020-9-18,2020-09-18,TOMBOUCTOU/TAOUDENI,1934,76.24873000000001,763824,582406
2020-8-21_2020-9-19,2020-09-19,BAMAKO,1926,68.0278,2781741,1892357
2020-8-21_2020-9-19,2020-09-19,GAO/MENAKA,1927,72.44937,724465,524870
2020-8-21_2020-9-19,2020-09-19,KAYES,1928,77.16396999999999,2380144,1836613
2020-8-21_2020-9-19,2020-09-19,KIDAL,1929,72.44937,66535,48204
2020-8-21_2020-9-19,2020-09-19,KOULIKORO,1930,41.87952,4036499,1690466
2020-8-21_2020-9-19,2020-09-19,MOPTI,1931,68.52771,2330137,1596789
2020-8-21_2020-9-19,2020-09-19,SEGOU,1932,68.23573,2709545,1848877
2020-8-21_2020-9-19,2020-09-19,SIKASSO,1933,70.30936000000001,3284796,2309519
2020-8-21_2020-9-19,2020-09-19,TOMBOUCTOU/TAOUDENI,1934,77.01572000000002,763824,588264
2020-8-22_2020-9-20,2020-09-20,BAMAKO,1926,67.80979,2781741,1886292
2020-8-22_2020-9-20,2020-09-20,GAO/MENAKA,1927,71.78081999999999,724465,520026
2020-8-22_2020-9-20,2020-09-20,KAYES,1928,78.15395999999998,2380144,1860176
2020-8-22_2020-9-20,2020-09-20,KIDAL,1929,71.78081999999999,66535,47759
2020-8-22_2020-9-20,2020-09-20,KOULIKORO,1930,40.96386,4036499,1653505
2020-8-22_2020-9-20,2020-09-20,MOPTI,1931,67.83964,2330137,1580756
2020-8-22_2020-9-20,2020-09-20,SEGOU,1932,68.02444,2709545,1843152
2020-8-22_2020-9-20,2020-09-20,SIKASSO,1933,69.84654000000002,3284796,2294316
2020-8-22_2020-9-20,2020-09-20,TOMBOUCTOU/TAOUDENI,1934,76.38209,763824,583424
2020-8-23_2020-9-21,2020-09-21,BAMAKO,1926,67.20609,2781741,1869499
2020-8-23_2020-9-21,2020-09-21,GAO/MENAKA,1927,70.29254,724465,509244
2020-8-23_2020-9-21,2020-09-21,KAYES,1928,78.69467,2380144,1873046
2020-8-23_2020-9-21,2020-09-21,KIDAL,1929,70.29254,66535,46769
2020-8-23_2020-9-21,2020-09-21,KOULIKORO,1930,40.75097,4036499,1644912
2020-8-23_2020-9-21,2020-09-21,MOPTI,1931,67.66682,2330137,1576729
2020-8-23_2020-9-21,2020-09-21,SEGOU,1932,67.6308,2709545,1832486
2020-8-23_2020-9-21,2020-09-21,SIKASSO,1933,69.23408,3284796,2274198
2020-8-23_2020-9-21,2020-09-21,TOMBOUCTOU/TAOUDENI,1934,75.9212,763824,579904
2020-8-24_2020-9-22,2020-09-22,BAMAKO,1926,66.77917,2781741,1857623
2020-8-24_2020-9-22,2020-09-22,GAO/MENAKA,1927,70.29254,724465,509244
2020-8-24_2020-9-22,2020-09-22,KAYES,1928,78.69467,2380144,1873046
2020-8-24_2020-9-22,2020-09-22,KIDAL,1929,70.29254,66535,46769
2020-8-24_2020-9-22,2020-09-22,KOULIKORO,1930,40.75097,4036499,1644912
2020-8-24_2020-9-22,2020-09-22,MOPTI,1931,67.66682,2330137,1576729
2020-8-24_2020-9-22,2020-09-22,SEGOU,1932,66.95067,2709545,1814058
2020-8-24_2020-9-22,2020-09-22,SIKASSO,1933,69.27498,3284796,2275541
2020-8-24_2020-9-22,2020-09-22,TOMBOUCTOU/TAOUDENI,1934,75.9212,763824,579904
2020-8-25_2020-9-23,2020-09-23,BAMAKO,1926,68.83301999999999,2781741,1914756
2020-8-25_2020-9-23,2020-09-23,GAO/MENAKA,1927,70.14493000000002,724465,508175
2020-8-25_2020-9-23,2020-09-23,KAYES,1928,77.60252,2380144,1847051
2020-8-25_2020-9-23,2020-09-23,KIDAL,1929,70.14493,66535,46670
2020-8-25_2020-9-23,2020-09-23,KOULIKORO,1930,41.62133,4036499,1680044
2020-8-25_2020-9-23,2020-09-23,MOPTI,1931,68.48433,2330137,1595778
2020-8-25_2020-9-23,2020-09-23,SEGOU,1932,66.80036,2709545,1809985
2020-8-25_2020-9-23,2020-09-23,SIKASSO,1933,71.55018000000001,3284796,2350277
2020-8-25_2020-9-23,2020-09-23,TOMBOUCTOU/TAOUDENI,1934,74.31694,763824,567650
2020-8-26_2020-9-24,2020-09-24,BAMAKO,1926,69.4395,2781741,1931627
2020-8-26_2020-9-24,2020-09-24,GAO/MENAKA,1927,68.96698,724465,499641
2020-8-26_2020-9-24,2020-09-24,KAYES,1928,79.16506999999999,2380144,1884242
2020-8-26_2020-9-24,2020-09-24,KIDAL,1929,68.96698,66535,45887
2020-8-26_2020-9-24,2020-09-24,KOULIKORO,1930,42.98067,4036499,1734914
2020-8-26_2020-9-24,2020-09-24,MOPTI,1931,69.02196000000002,2330137,1608306
2020-8-26_2020-9-24,2020-09-24,SEGOU,1932,66.92473000000001,2709545,1813355
2020-8-26_2020-9-24,2020-09-24,SIKASSO,1933,71.78442000000003,3284796,2357971
2020-8-26_2020-9-24,2020-09-24,TOMBOUCTOU/TAOUDENI,1934,75.71428999999998,763824,578323
2020-8-27_2020-9-25,2020-09-25,BAMAKO,1926,68.50622,2781741,1905665
2020-8-27_2020-9-25,2020-09-25,GAO/MENAKA,1927,67.43697,724465,488557
2020-8-27_2020-9-25,2020-09-25,KAYES,1928,78.32840000000002,2380144,1864328
2020-8-27_2020-9-25,2020-09-25,KIDAL,1929,67.43697,66535,44869
2020-8-27_2020-9-25,2020-09-25,KOULIKORO,1930,42.462309999999995,4036499,1713990
2020-8-27_2020-9-25,2020-09-25,MOPTI,1931,68.84996,2330137,1604298
2020-8-27_2020-9-25,2020-09-25,SEGOU,1932,66.10243,2709545,1791075
2020-8-27_2020-9-25,2020-09-25,SIKASSO,1933,71.93694,3284796,2362981
2020-8-27_2020-9-25,2020-09-25,TOMBOUCTOU/TAOUDENI,1934,75.58010999999999,763824,577299
2020-8-28_2020-9-26,2020-09-26,BAMAKO,1926,67.28595,2781741,1871720
2020-8-28_2020-9-26,2020-09-26,GAO/MENAKA,1927,64.55379,724465,467669
2020-8-28_2020-9-26,2020-09-26,KAYES,1928,76.1976,2380144,1813612
2020-8-28_2020-9-26,2020-09-26,KIDAL,1929,64.55379,66535,42950
2020-8-28_2020-9-26,2020-09-26,KOULIKORO,1930,48.68894999999999,4036499,1965328
2020-8-28_2020-9-26,2020-09-26,MOPTI,1931,68.86721999999999,2330137,1604700
2020-8-28_2020-9-26,2020-09-26,SEGOU,1932,68.41155,2709545,1853641
2020-8-28_2020-9-26,2020-09-26,SIKASSO,1933,72.82262,3284796,2392074
2020-8-28_2020-9-26,2020-09-26,TOMBOUCTOU/TAOUDENI,1934,76.93111,763824,587618
2020-8-29_2020-9-27,2020-09-27,BAMAKO,1926,66.73614,2781741,1856426
2020-8-29_2020-9-27,2020-09-27,GAO/MENAKA,1927,64.28571,724465,465727
2020-8-29_2020-9-27,2020-09-27,KAYES,1928,76.171,2380144,1812979
2020-8-29_2020-9-27,2020-09-27,KIDAL,1929,64.28570999999998,66535,42772
2020-8-29_2020-9-27,2020-09-27,KOULIKORO,1930,49.45235,4036499,1996143
2020-8-29_2020-9-27,2020-09-27,MOPTI,1931,69.65517,2330137,1623060
2020-8-29_2020-9-27,2020-09-27,SEGOU,1932,70.23040999999999,2709545,1902924
2020-8-29_2020-9-27,2020-09-27,SIKASSO,1933,72.63545,3284796,2385926
2020-8-29_2020-9-27,2020-09-27,TOMBOUCTOU/TAOUDENI,1934,76.69476,763824,585812
2020-8-30_2020-9-28,2020-09-28,BAMAKO,1926,68.06867,2781741,1893494
2020-8-30_2020-9-28,2020-09-28,GAO/MENAKA,1927,64.68531,724465,468622
2020-8-30_2020-9-28,2020-09-28,KAYES,1928,75.28913,2380144,1791989
2020-8-30_2020-9-28,2020-09-28,KIDAL,1929,64.68531,66535,43038
2020-8-30_2020-9-28,2020-09-28,KOULIKORO,1930,47.52953999999999,4036499,1918529
2020-8-30_2020-9-28,2020-09-28,MOPTI,1931,69.25605999999999,2330137,1613761
2020-8-30_2020-9-28,2020-09-28,SEGOU,1932,71.52931,2709545,1938118
2020-8-30_2020-9-28,2020-09-28,SIKASSO,1933,71.22163,3284796,2339485
2020-8-30_2020-9-28,2020-09-28,TOMBOUCTOU/TAOUDENI,1934,76.71183,763824,585943
2020-8-31_2020-9-29,2020-09-29,BAMAKO,1926,69.13678,2781741,1923206
2020-8-31_2020-9-29,2020-09-29,GAO/MENAKA,1927,65.8351,724465,476952
2020-8-31_2020-9-29,2020-09-29,KAYES,1928,75.19409,2380144,1789727
2020-8-31_2020-9-29,2020-09-29,KIDAL,1929,65.8351,66535,43803
2020-8-31_2020-9-29,2020-09-29,KOULIKORO,1930,45.03937,4036499,1818013
2020-8-31_2020-9-29,2020-09-29,MOPTI,1931,70.28143,2330137,1637653
2020-8-31_2020-9-29,2020-09-29,SEGOU,1932,69.73397,2709545,1889473
2020-8-31_2020-9-29,2020-09-29,SIKASSO,1933,68.78585,3284796,2259474
2020-8-31_2020-9-29,2020-09-29,TOMBOUCTOU/TAOUDENI,1934,77.87826,763824,594852
2020-9-1_2020-9-30,2020-09-30,BAMAKO,1926,67.37052,2781741,1874073
2020-9-1_2020-9-30,2020-09-30,GAO/MENAKA,1927,66.2412,724465,479894
2020-9-1_2020-9-30,2020-09-30,KAYES,1928,76.14953,2380144,1812468
2020-9-1_2020-9-30,2020-09-30,KIDAL,1929,66.2412,66535,44073
2020-9-1_2020-9-30,2020-09-30,KOULIKORO,1930,45.317220000000006,4036499,1829229
2020-9-1_2020-9-30,2020-09-30,MOPTI,1931,70.55556,2330137,1644041
2020-9-1_2020-9-30,2020-09-30,SEGOU,1932,72.08209000000001,2709545,1953096
2020-9-1_2020-9-30,2020-09-30,SIKASSO,1933,68.18182,3284796,2239633
2020-9-1_2020-9-30,2020-09-30,TOMBOUCTOU/TAOUDENI,1934,79.10946999999999,763824,604257
2020-9-2_2020-10-1,2020-10-01,BAMAKO,1926,69.00076,2781741,1919422
2020-9-2_2020-10-1,2020-10-01,GAO/MENAKA,1927,67.18602,724465,486739
2020-9-2_2020-10-1,2020-10-01,KAYES,1928,75.9307,2380144,1807260
