AdminStrata,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Quneitra,Quneitra,Quneitra,Quneitra,Quneitra,Quneitra,Quneitra,Quneitra,Quneitra,Quneitra,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous
2020-03-20,0.29354731499030157,0.34241355083088915,0.019122769033766987,0.31758151301137966,0.3177035839075693,0.20129085580476175,0.23691581431943365,0.2868399393678248,0.4389762671714075,0.17963282875750083,0.27684143385217924,0.34100470226458096,0.11789586467999387,0.275040748380873,0.32147700237882426,0.25730726113313723,0.2402767468524972,0.2556918704415174,0.3889309533091611,0.2828962023440682,0.3034507000112164,0.32341051645487073,0.07873004656099573,0.3137421658424379,0.4977042214206123,0.19331258125069173,0.1771903113768679,0.335261180632007,0.4072091402379421,0.4969929955085698,0.28106750250770823,0.3286799334066479,0.11982716646513765,0.3048653460663763,0.21448747001524274,0.19654318383837818,0.4434933123524783,0.2392360006917042,0.38145228283580973,0.2512214096950039,0.399520527872095,0.29509052215705434,0.15134991713316023,0.3278511380555323,0.25564242731444575,0.18738260593826603,0.2728630147390502,0.3631237718824842,0.4294773747887041,0.3892661981193649,0.3325527410681435,0.2890663148623344,0.14307381288662668,0.32904272361135023,0.21968294037867048,0.18618025928424858,0.2534962824023074,0.2302820043737451,0.44098684955902534,0.30404422356390565,0.2974131969160835,0.33375692295943243,0.12592985618030658,0.33973808856811005,0.26201621792802476,0.15809737671809093,0.26204248623131404,0.27248557275313423,0.37015092848810244,0.3064710733353984,0.287645071922011,0.3306697689258177,0.12430717145637357,0.34005804825636654,0.27889981382630447,0.17261938862654796,0.26751056286738284,0.24416442749141737,0.3742507590625743,0.270528045011257,0.3141068410452432,0.336151331867057,0.1591363375885366,0.38138942257457636,0.38846858710506343,0.22212376668769562,0.3388827694728563,0.2791718035620274,0.4381615583184111,0.4514895374249113,0.2220276085640365,0.2861681329423271,0.13834127098727939,0.2964675161341397,0.25068784675816425,0.17851846910133487,0.3130993880723842,0.1555621239781266,0.3391219393377969,0.26868203895966225,0.3653021846515822,0.29702609817937525,0.16245118557509297,0.2989425710733473,0.23878617338053054,0.1708658008724138,0.26590535905586143,0.30301868510953944,0.3605548958783124,0.42388510914820887,0.28596804478150445,0.33237108993157355,0.1625405712751065,0.33024536470536064,0.35852589948509256,0.21564516132307784,0.2651140833988987,0.2743818394171905,0.3814575168517679,0.5197447245503973
2020-03-21,0.2945775217101906,0.34441822458455484,0.019122769033766987,0.31856752209055,0.31753482081998663,0.20199945326651675,0.23666404405979555,0.28832525966554995,0.4404350826126794,0.18164344656700324,0.2810960430117006,0.3421356539182141,0.11789586467999387,0.2764206807887085,0.32061281815159454,0.2584505383298951,0.24179735934959362,0.2580176654655936,0.3895037497247755,0.2819097902015594,0.30401050157526427,0.3243269387422607,0.07873004656099573,0.31499172612286774,0.4977210634146104,0.19355252971750356,0.1776379031733536,0.33637614735888927,0.4078292194995533,0.4969929955085698,0.2843775002014304,0.3291890579178893,0.1196515935755791,0.3068697787497856,0.2148483277632752,0.1975337572152466,0.4475216365066876,0.2409962978807144,0.38467062042427963,0.2524648182484607,0.4068179573765239,0.29528144346692736,0.15083905722861857,0.3303404892652803,0.25725859339609014,0.1877462221059651,0.27375819799632795,0.36468669150099264,0.4324403148390002,0.39065952120178216,0.337845574836965,0.28968532426075416,0.14307381288662668,0.3297159991043088,0.22054401184024605,0.1863646580697903,0.2537483322947805,0.23229772423610065,0.4438657614968372,0.30642521856945387,0.30191267132052674,0.33574148643694957,0.12583907661533134,0.34196711319989653,0.26210370498487384,0.1570499477342551,0.26273485444531874,0.272077830837907,0.37067881903238725,0.3029154544121269,0.293037020300288,0.33233714836537454,0.1243639086844831,0.34225173135598924,0.2775900330641908,0.17030841000516855,0.26769006577497967,0.24646009302237537,0.37459164090765396,0.2702399741174529,0.31780191761987286,0.33867149315737954,0.1593065492728652,0.382368646190613,0.38772825607787587,0.2234170782550743,0.33787568843430393,0.28141608574402277,0.44007821032244865,0.4459338826588833,0.22349293009013926,0.2873136608015646,0.1383575964137411,0.29884266177073593,0.25038717013682416,0.17890088771383506,0.31384378889063747,0.15703469835852163,0.34152330132890746,0.27079847897635206,0.373487873664803,0.29716301625122277,0.1617401394106214,0.3010737726448094,0.2405164814158744,0.17162354323978143,0.26695440228391587,0.3064674950422746,0.36451344099509814,0.42388510942032254,0.29058540172737046,0.33523490957966734,0.16288099464376365,0.3326904060102828,0.3590449243974951,0.21724215751692294,0.2654917387883558,0.2759936193251654,0.38579774938563416,0.5102207449514923
2020-03-22,0.2956077284300796,0.34642289833822054,0.019122769033766987,0.31955353116972035,0.31736605773240395,0.20270805072827175,0.23641227380015747,0.2898105799632751,0.44189389805395124,0.18365406437650564,0.28535065217122196,0.3432666055718472,0.11789586467999387,0.277800613196544,0.31974863392436476,0.25959381552665306,0.24331797184669005,0.26034346048966983,0.39007654614038995,0.2809233780590505,0.30457030313931216,0.32524336102965073,0.07873004656099573,0.3162412864032976,0.4977379054086085,0.19379247818431541,0.1780854949698393,0.33749111408577154,0.4084492987611645,0.4969929955085698,0.2876874978951526,0.32969818242913074,0.11947602068602055,0.308874211433195,0.21520918551130766,0.19852433059211502,0.45154996066089687,0.24275659506972455,0.3878889580127496,0.2537082268019175,0.4141153868809528,0.29547236477680033,0.1503281973240769,0.33282984047502834,0.25887475947773453,0.18810983827366415,0.27465338125360567,0.36624961111950116,0.4354032548892962,0.39205284428419945,0.3431384086057865,0.2903043336591739,0.14307381288662668,0.3303892745972674,0.2214050833018216,0.18654905685533205,0.2540003821872536,0.2343134440984562,0.446744673434649,0.30880621357500215,0.30641214572497005,0.3377260499144667,0.1257482970503561,0.344196137831683,0.2621911920417229,0.15600251875041926,0.2634272226593235,0.27167008892267974,0.3712067095766721,0.2993598354888555,0.298428968678565,0.3340045278049314,0.12442064591259264,0.3444454144556119,0.2762802523020771,0.16799743138378911,0.26786956868257644,0.24875575855333334,0.37493252275273353,0.26995190322364876,0.3214969941945025,0.3411916544477021,0.1594767609571938,0.38334786980664964,0.38698792505068824,0.22471038982245298,0.33686860739575164,0.28366036792601806,0.4419948623264862,0.4403782278928553,0.224958251616242,0.28845918866080217,0.13837392184020283,0.3012178074073321,0.250086493515484,0.1792833063263352,0.3145881897088908,0.15850727273891665,0.3439246633200181,0.2729149189930418,0.3816735626780238,0.29729993432307034,0.1610290932461498,0.30320497421627146,0.24224678945121822,0.17238128560714908,0.26800344551197025,0.3099163049750097,0.3684719861118838,0.42388510969243626,0.29520275867323653,0.3380987292277612,0.16322141801242085,0.335135447315205,0.35956394930989766,0.21883915371076804,0.2658693941778129,0.2776053992331403,0.3901379819195004,0.5006967653525871
2020-03-23,0.2966379351499686,0.34842757209188624,0.019122769033766987,0.3205395402488907,0.31719729464482127,0.20341664819002675,0.2361605035405194,0.2912959002610002,0.4433527134952231,0.18566468218600804,0.2896052613307434,0.3443975572254803,0.11789586467999387,0.2791805456043795,0.31888444969713503,0.260737092723411,0.24483858434378644,0.26266925551374604,0.39064934255600436,0.27993696591654166,0.30513010470336005,0.3261597833170407,0.07873004656099573,0.3174908466837274,0.49775474740260656,0.19403242665112724,0.17853308676632498,0.33860608081265375,0.4090693780227757,0.4969929955085698,0.2909974955888747,0.33020730694037215,0.119300447796462,0.3108786441166043,0.21557004325934012,0.19951490396898344,0.45557828481510615,0.24451689225873474,0.3911072956012195,0.2549516353553743,0.4214128163853817,0.2956632860866733,0.14981733741953523,0.33531919168477636,0.2604909255593789,0.18847345444136318,0.2755485645108834,0.3678125307380096,0.4383661949395922,0.39344616736661675,0.34843124237460793,0.29092334305759365,0.14307381288662668,0.33106255009022595,0.22226615476339717,0.18673345564087376,0.2542524320797267,0.23632916396081174,0.44962358537246083,0.31118720858055043,0.31091162012941337,0.33971061339198383,0.12565751748538084,0.34642516246346955,0.262278679098572,0.15495508976658343,0.2641195908733282,0.2712623470074525,0.371734600120957,0.295804216565584,0.30382091705684205,0.3356719072444883,0.12447738314070217,0.3466390975552346,0.2749704715399634,0.1656864527624097,0.26804907159017327,0.2510514240842913,0.37527340459781316,0.26966383232984464,0.32519207076913215,0.34371181573802473,0.1596469726415224,0.38432709342268623,0.3862475940235007,0.22600370138983164,0.3358615263571993,0.2859046501080134,0.4439115143305237,0.43482257312682726,0.22642357314234476,0.2896047165200397,0.13839024726666455,0.30359295304392836,0.24978581689414392,0.1796657249388354,0.3153325905271441,0.15997984711931165,0.34632602531112866,0.27503135900973164,0.38985925169124463,0.29743685239491785,0.16031804708167824,0.30533617578773353,0.24397709748656207,0.17313902797451672,0.26905248874002463,0.3133651149077448,0.37243053122866954,0.4238851099645499,0.2998201156191026,0.340962548875855,0.16356184138107802,0.3375804886201272,0.3600829742223002,0.22043614990461316,0.26624704956727,0.2792171791411152,0.39447821445336667,0.491172785753682
2020-03-24,0.2976681418698576,0.35043224584555194,0.019122769033766987,0.32152554932806104,0.3170285315572386,0.20412524565178175,0.23590873328088133,0.29278122055872535,0.44481152893649495,0.18767529999551044,0.29385987049026474,0.3455285088791134,0.11789586467999387,0.28056047801221495,0.31802026546990525,0.2618803699201689,0.24635919684088287,0.26499505053782224,0.3912221389716188,0.2789505537740328,0.30568990626740794,0.32707620560443074,0.07873004656099573,0.31874040696415723,0.49777158939660465,0.1942723751179391,0.1789806785628107,0.339721047539536,0.4096894572843869,0.4969929955085698,0.2943074932825969,0.33071643145161356,0.11912487490690345,0.31288307680001365,0.2159309010073726,0.20050547734585183,0.45960660896931543,0.24627718944774493,0.3943256331896894,0.2561950439088311,0.42871024588981055,0.2958542073965463,0.14930647751499357,0.3378085428945244,0.2621070916410233,0.18883707060906224,0.2764437477681611,0.36937545035651814,0.4413291349898883,0.394839490449034,0.35372407614342943,0.29154235245601334,0.14307381288662668,0.33173582558318454,0.22312722622497275,0.18691785442641548,0.2545044819721998,0.2383448838231673,0.45250249731027264,0.3135682035860987,0.3154110945338567,0.34169517686950096,0.1255667379204056,0.34865418709525603,0.26236616615542113,0.1539076607827476,0.2648119590873329,0.27085460509222525,0.3722624906652418,0.29224859764231254,0.30921286543511906,0.33733928668404517,0.1245341203688117,0.3488327806548573,0.2736606907778497,0.1633754741410303,0.2682285744977701,0.2533470896152493,0.3756142864428928,0.2693757614360405,0.3288871473437618,0.3462319770283473,0.15981718432585099,0.38530631703872287,0.38550726299631305,0.2272970129572103,0.334854445318647,0.2881489322900087,0.4458281663345613,0.4292669183607993,0.22788889466844753,0.2907502443792772,0.13840657269312628,0.3059680986805246,0.24948514027280383,0.18004814355133558,0.3160769913453974,0.16145242149970668,0.34872738730223923,0.2771477990264214,0.39804494070446544,0.29757377046676536,0.15960700091720667,0.3074673773591956,0.24570740552190592,0.17389677034188436,0.270101531968079,0.31681392484047993,0.37638907634545526,0.4238851102366636,0.30443747256496867,0.3438263685239488,0.16390226474973518,0.34002552992504936,0.36060199913470276,0.22203314609845826,0.2666247049567272,0.2808289590490901,0.39881844698723296,0.4816488061547769
2020-03-25,0.29869834858974664,0.35243691959921764,0.019122769033766987,0.3225115584072314,0.31685976846965597,0.20483384311353675,0.23565696302124323,0.2942665408564505,0.44627034437776686,0.18968591780501284,0.29811447964978616,0.34665946053274654,0.11789586467999387,0.28194041042005047,0.3171560812426755,0.26302364711692683,0.24787980933797926,0.26732084556189845,0.3917949353872332,0.2779641416315239,0.3062497078314558,0.3279926278918207,0.07873004656099573,0.31998996724458706,0.49778843139060275,0.19451232358475093,0.1794282703592964,0.3408360142664183,0.4103095365459981,0.4969929955085698,0.2976174909763191,0.33122555596285497,0.1189493020173449,0.31488750948342303,0.21629175875540507,0.20149605072272025,0.4636349331235247,0.24803748663675512,0.3975439707781593,0.25743845246228786,0.43600767539423946,0.29604512870641925,0.14879561761045187,0.3402978941042724,0.26372325772266764,0.1892006867767613,0.27733893102543883,0.37093836997502666,0.4442920750401843,0.3962328135314513,0.35901690991225094,0.2921613618544331,0.14307381288662668,0.33240910107614313,0.22398829768654832,0.18710225321195723,0.25475653186467295,0.24036060368552284,0.4553814092480845,0.315949198591647,0.31991056893829994,0.34367974034701804,0.12547595835543038,0.3508832117270425,0.2624536532122702,0.15286023179891176,0.26550432730133766,0.270446863176998,0.3727903812095267,0.28869297871904104,0.31460481381339606,0.33900666612360203,0.12459085759692125,0.35102646375447993,0.272350910015736,0.16106449551965085,0.2684080774053669,0.2556427551462073,0.37595516828797243,0.26908769054223636,0.33258222391839143,0.34875213831866986,0.15998739601017958,0.3862855406547595,0.3847669319691254,0.22859032452458897,0.33384736428009465,0.29039321447200406,0.44774481833859886,0.4237112635947713,0.22935421619455026,0.29189577223851476,0.138422898119588,0.3083432443171208,0.2491844636514637,0.18043056216383577,0.3168213921636507,0.16292499588010168,0.35112874929334986,0.2792642390431112,0.40623062971768625,0.2977106885386129,0.15889595475273507,0.3095985789306577,0.24743771355724975,0.174654512709252,0.2711505751961334,0.32026273477321504,0.38034762146224094,0.4238851105087773,0.30905482951083474,0.3466901881720426,0.16424268811839235,0.3424705712299716,0.3611210240471053,0.22363014229230335,0.2670023603461843,0.282440738957065,0.4031586795210992,0.4721248265558718
2020-03-26,0.29972855530963566,0.35444159335288333,0.019122769033766987,0.32349756748640174,0.3166910053820733,0.20554244057529175,0.23540519276160515,0.2957518611541757,0.4477291598190387,0.19169653561451522,0.3023690888093075,0.3477904121863796,0.11789586467999387,0.283320342827886,0.3162918970154458,0.2641669243136847,0.2494004218350757,0.2696466405859747,0.3923677318028476,0.27697772948901506,0.30680950939550367,0.32890905017921074,0.07873004656099573,0.32123952752501694,0.49780527338460084,0.19475227205156279,0.1798758621557821,0.3419509809933005,0.4109296158076093,0.4969929955085698,0.30092748867004127,0.3317346804740964,0.11877372912778633,0.31689194216683236,0.21665261650343753,0.20248662409958867,0.467663257277734,0.2497977838257653,0.4007623083666292,0.2586818610157447,0.4433051048986683,0.2962360500162922,0.1482847577059102,0.34278724531402044,0.265339423804312,0.18956430294446036,0.27823411428271655,0.3725012895935351,0.4472550150904803,0.3976261366138686,0.36430974368107244,0.29278037125285283,0.14307381288662668,0.3330823765691017,0.22484936914812387,0.18728665199749894,0.255008581757146,0.2423763235478784,0.4582603211858963,0.3183301935971952,0.32441004334274326,0.34566430382453517,0.12538517879045513,0.353112236358829,0.2625411402691193,0.15181280281507592,0.26619669551534236,0.27003912126177076,0.37331827175381155,0.28513735979576954,0.31999676219167306,0.3406740455631589,0.12464759482503078,0.35322014685410263,0.2710411292536223,0.15875351689827144,0.2685875803129637,0.25793842067716527,0.376296050133052,0.26879961964843224,0.33627730049302107,0.3512722996089924,0.16015760769450818,0.38726476427079615,0.38402660094193786,0.22988363609196763,0.33284028324154236,0.29263749665399935,0.4496614703426364,0.41815560882874325,0.23081953772065303,0.29304130009775226,0.13843922354604973,0.31071838995371703,0.24888378703012362,0.18081298077633595,0.317565792981904,0.1643975702604967,0.35353011128446044,0.28138067905980096,0.41441631873090706,0.2978476066104604,0.1581849085882635,0.31172978050211975,0.2491680215925936,0.17541225507661964,0.2721996184241878,0.3237115447059502,0.38430616657902666,0.423885110780891,0.3136721864567008,0.34955400782013646,0.16458311148704952,0.3449156125348938,0.36164004895950785,0.22522713848614845,0.2673800157356414,0.2840525188650399,0.40749891205496547,0.4626008469569667
2020-03-27,0.3007587620295246,0.35644626710654903,0.019122769033766987,0.3244835765655721,0.3165222422944906,0.20625103803704672,0.23515342250196708,0.2972371814519008,0.44918797526031057,0.19370715342401762,0.30662369796882893,0.34892136384001277,0.11789586467999387,0.28470027523572145,0.315427712788216,0.26531020151044266,0.2509210343321721,0.2719724356100509,0.39294052821846204,0.27599131734650617,0.30736931095955156,0.3298254724666007,0.07873004656099573,0.3224890878054468,0.4978221153785989,0.19499222051837461,0.18032345395226781,0.3430659477201828,0.4115496950692205,0.4969929955085698,0.30423748636376347,0.3322438049853378,0.11859815623822778,0.31889637485024175,0.21701347425147,0.2034771974764571,0.4716915814319433,0.25155808101477545,0.40398064595509914,0.25992526956920153,0.4506025344030972,0.2964269713261652,0.14777389780136854,0.34527659652376846,0.2669555898859564,0.18992791911215942,0.27912929753999427,0.37406420921204364,0.45021795514077634,0.3990194596962858,0.36960257744989394,0.2933993806512726,0.14307381288662668,0.33375565206206026,0.22571044060969944,0.18747105078304066,0.25526063164961915,0.24439204341023393,0.46113923312370814,0.3207111886027435,0.3289095177471866,0.3476488673020523,0.12529439922547989,0.35534126099061547,0.26262862732596837,0.15076537383124008,0.2668890637293471,0.2696313793465435,0.3738461622980964,0.2815817408724981,0.32538871056995006,0.34234142500271575,0.12470433205314031,0.35541382995372534,0.2697313484915086,0.156442538276892,0.2687670832205605,0.2602340862081233,0.37663693197813164,0.2685115487546281,0.3399723770676507,0.35379246089931504,0.16032781937883678,0.3882439878868328,0.38328626991475023,0.2311769476593463,0.33183320220299,0.2948817788359947,0.451578122346674,0.41259995406271527,0.23228485924675576,0.2941868279569898,0.13845554897251144,0.3130935355903133,0.2485831104087835,0.18119539938883614,0.3183101938001573,0.16587014464089173,0.35593147327557106,0.2834971190764908,0.42260200774412787,0.2979845246823079,0.15747386242379194,0.3138609820735818,0.25089832962793746,0.1761699974439873,0.2732486616522422,0.3271603546386853,0.3882647116958124,0.4238851110530047,0.3182895434025669,0.35241782746823025,0.16492353485570668,0.34736065383981596,0.3621590738719104,0.22682413467999357,0.2677576711250985,0.28566429877301475,0.41183914458883175,0.4530768673580616
2020-03-28,0.30178896874941363,0.35845094086021473,0.019122769033766987,0.3254695856447424,0.31635347920690793,0.20695963549880173,0.234901652242329,0.29872250174962595,0.4506467907015825,0.19571777123352002,0.3108783071283503,0.35005231549364585,0.11789586467999387,0.28608020764355696,0.3145635285609863,0.26645347870720054,0.2524416468292685,0.2742982306341271,0.39351332463407646,0.27500490520399734,0.30792911252359945,0.33074189475399074,0.07873004656099573,0.3237386480858766,0.497838957372597,0.19523216898518647,0.1807710457487535,0.34418091444706506,0.4121697743308317,0.4969929955085698,0.3075474840574856,0.3327529294965792,0.11842258334866923,0.3209008075336511,0.21737433199950246,0.20446777085332551,0.4757199055861526,0.2533183782037856,0.40719898354356904,0.26116867812265837,0.4578999639075261,0.29661789263603816,0.14726303789682688,0.3477659477335165,0.2685717559676008,0.19029153527985848,0.280024480797272,0.3756271288305521,0.4531808951910724,0.4004127827787031,0.3748954112187154,0.29401839004969227,0.14307381288662668,0.33442892755501885,0.22657151207127502,0.1876554495685824,0.2555126815420922,0.24640776327258948,0.46401814506151995,0.3230921836082918,0.3334089921516299,0.34963343077956943,0.12520361966050464,0.35757028562240195,0.26271611438281744,0.14971794484740425,0.2675814319433518,0.2692236374313163,0.37437405284238123,0.2780261219492266,0.33078065894822706,0.34400880444227266,0.12476106928124985,0.357607513053348,0.2684215677293949,0.1541315596555126,0.2689465861281573,0.26252975173908133,0.37697781382321127,0.268223477860824,0.34366745364228035,0.3563126221896376,0.16049803106316538,0.3892232115028694,0.3825459388875626,0.23247025922672496,0.3308261211644377,0.29712606101799,0.4534947743507115,0.4070442992966873,0.23375018077285853,0.29533235581622735,0.13847187439897315,0.31546868122690946,0.24828243378744339,0.1815778180013363,0.3190545946184106,0.16734271902128672,0.35833283526668164,0.28561355909318054,0.4307876967573487,0.2981214427541554,0.15676281625932034,0.3159921836450439,0.2526286376632813,0.17692773981135493,0.2742977048802966,0.3306091645714204,0.39222325681259806,0.42388511132511836,0.32290690034843295,0.3552816471163241,0.16526395822436388,0.34980569514473814,0.36267809878431295,0.22842113087383867,0.2681353265145556,0.28727607868098964,0.416179377122698,0.44355288775915647
2020-03-29,0.30281917546930265,0.3604556146138804,0.019122769033766987,0.3264555947239127,0.31618471611932525,0.20766823296055673,0.2346498819826909,0.3002078220473511,0.45210560614285433,0.19772838904302242,0.3151329162878717,0.351183267147279,0.11789586467999387,0.2874601400513924,0.3136993443337565,0.2675967559039585,0.2539622593263649,0.2766240256582033,0.3940861210496909,0.27401849306148846,0.30848891408764734,0.3316583170413807,0.07873004656099573,0.32498820836630643,0.4978557993665951,0.1954721174519983,0.1812186375452392,0.3452958811739473,0.4127898535924429,0.4969929955085698,0.3108574817512078,0.3332620540078206,0.11824701045911068,0.32290524021706046,0.21773518974753495,0.20545834423019393,0.4797482297403619,0.2550786753927958,0.41041732113203894,0.2624120866761152,0.465197393411955,0.2968088139459112,0.1467521779922852,0.35025529894326446,0.2701879220492452,0.1906551514475575,0.2809196640545497,0.3771900484490606,0.4561438352413684,0.40180610586112037,0.3801882449875369,0.294637399448112,0.14307381288662668,0.33510220304797744,0.2274325835328506,0.18783984835412412,0.25576473143456535,0.24842348313494503,0.46689705699933176,0.32547317861384006,0.33790846655607315,0.35161799425708656,0.1251128400955294,0.3597993102541885,0.2628036014396665,0.14867051586356841,0.2682738001573565,0.26881589551608903,0.3749019433866661,0.27447050302595516,0.33617260732650406,0.3456761838818295,0.12481780650935938,0.3598011961529707,0.2671117869672812,0.15182058103413318,0.26912608903575413,0.2648254172700394,0.3773186956682909,0.2679354069670199,0.34736253021691,0.35883278347996017,0.160668242747494,0.39020243511890607,0.38180560786037504,0.23376357079410362,0.32981904012588537,0.29937034319998534,0.45541142635474907,0.40148864453065924,0.2352155022989613,0.29647788367546485,0.1384881998254349,0.3178438268635057,0.2479817571661033,0.18196023661383648,0.3197989954366639,0.16881529340168175,0.36073419725779227,0.28772999910987035,0.4389733857705695,0.29825836082600293,0.15605177009484877,0.31812338521650596,0.25435894569862516,0.17768548217872254,0.27534674810835097,0.33405797450415553,0.3961818019293838,0.423885111597232,0.32752425729429896,0.3581454667644179,0.16560438159302104,0.3522507364496603,0.3631971236967155,0.23001812706768376,0.2685129819040128,0.28888785858896454,0.42051960965656426,0.4340289081602513
2020-03-30,0.30384938218919166,0.3624602883675461,0.019122769033766987,0.32744160380308307,0.31601595303174257,0.20837683042231173,0.23439811172305283,0.3016931423450762,0.4535644215841262,0.19973900685252483,0.3193875254473931,0.35231421880091207,0.11789586467999387,0.28884007245922794,0.3128351601065268,0.26874003310071637,0.25548287182346135,0.2789498206822796,0.3946589174653053,0.27303208091897957,0.3090487156516952,0.3325747393287707,0.07873004656099573,0.32623776864673626,0.4978726413605931,0.19571206591881016,0.1816662293417249,0.34641084790082954,0.4134099328540541,0.4969929955085698,0.31416747944492995,0.333771178519062,0.11807143756955213,0.3249096729004698,0.2180960474955674,0.20644891760706235,0.4837765538945712,0.25683897258180594,0.41363565872050884,0.2636554952295721,0.47249482291638384,0.29699973525578416,0.14624131808774354,0.3527446501530125,0.2718040881308895,0.19101876761525657,0.28181484731182743,0.37875296806756914,0.45910677529166444,0.40319942894353766,0.3854810787563584,0.29525640884653176,0.14307381288662668,0.33577547854093603,0.22829365499442617,0.18802424713966584,0.2560167813270385,0.25043920299730055,0.46977596893714363,0.3278541736193883,0.34240794096051647,0.3536025577346037,0.12502206053055415,0.36202833488597497,0.2628910884965156,0.14762308687973255,0.2689661683713613,0.26840815360086173,0.375429833930951,0.27091488410268366,0.3415645557047811,0.3473435633213864,0.12487454373746891,0.3619948792525934,0.26580200620516753,0.14950960241275374,0.2693055919433509,0.26712108280099744,0.3776595775133705,0.2676473360732158,0.3510576067915396,0.3613529447702828,0.1608384544318226,0.3911816587349427,0.3810652768331874,0.2350568823614823,0.328811959087333,0.30161462538198064,0.45732807835878664,0.39593298976463126,0.23668082382506403,0.2976234115347024,0.1385045252518966,0.32021897250010195,0.24768108054476318,0.18234265522633666,0.32054339625491723,0.17028786778207675,0.36313555924890284,0.2898464391265601,0.4471590747837903,0.29839527889785045,0.15534072393037718,0.32025458678796803,0.256089253733969,0.17844322454609018,0.27639579133640535,0.33750678443689064,0.4001403470461695,0.42388511186934574,0.33214161424016503,0.36100928641251173,0.1659448049616782,0.3546957777545825,0.36371614860911805,0.23161512326152886,0.2688906372934699,0.29049963849693944,0.42485984219043055,0.4245049285613462
2020-03-31,0.3048795889090807,0.3644649621212118,0.019122769033766987,0.3284276128822534,0.3158471899441599,0.20908542788406673,0.23414634146341476,0.30317846264280135,0.45502323702539804,0.20174962466202723,0.32364213460691443,0.3534451704545452,0.11789586467999387,0.2902200048670634,0.31197097587929706,0.2698833102974743,0.25700348432055775,0.2812756157063558,0.3952317138809197,0.27204566877647074,0.3096085172157431,0.3334911616161607,0.07873004656099573,0.3274873289271661,0.4978894833545912,0.195952014385622,0.18211382113821062,0.3475258146277118,0.4140300121156653,0.4969929955085698,0.31747747713865215,0.3342803030303034,0.11789586467999358,0.3269141055838792,0.21845690524359987,0.20743949098393077,0.4878048780487805,0.2585992697708161,0.41685399630897874,0.26489890378302894,0.47979225242081275,0.29719065656565713,0.14573045818320188,0.3552340013627605,0.2734202542125339,0.19138238378295563,0.28271003056910515,0.3803158876860776,0.4620697153419605,0.40459275202595496,0.3907739125251799,0.2958754182449515,0.14307381288662668,0.33644875403389457,0.2291547264560017,0.18820864592520758,0.25626883121951155,0.25245492285965615,0.47265488087495544,0.33023516862493657,0.3469074153649598,0.3555871212121208,0.12493128096557891,0.36425735951776145,0.26297857555336474,0.14657565789589672,0.269658536585366,0.2680004116856345,0.3759577244752358,0.26735926517941216,0.3469565040830581,0.34901094276094324,0.12493128096557844,0.3641885623522161,0.26449222544305384,0.14719862379137433,0.26948509485094774,0.2694167483319555,0.3780004593584501,0.26735926517941166,0.3547526833661692,0.36387310606060536,0.1610086661161512,0.3921608823509793,0.38032494580599985,0.23635019392886097,0.3278048780487807,0.303858907563976,0.4592447303628242,0.3903773349986033,0.2381461453511668,0.2987689393939399,0.13852085067835834,0.32259411813669814,0.2473804039234231,0.18272507383883685,0.3212877970731705,0.17176044216247177,0.3655369212400134,0.2919628791432499,0.4553447637970111,0.29853219696969796,0.1546296777659056,0.3223857883594301,0.2578195617693129,0.17920096691345783,0.27744483456445973,0.3409555943696258,0.4040988921629552,0.4238851121414594,0.3367589711860311,0.3638731060606055,0.16628522833033538,0.3571408190595047,0.3642351735215206,0.23321211945537396,0.269268292682927,0.29211141840491434,0.42920007472429683,0.4149809489624411
